eid,frame,slice_idx
2765774,sa_ED,5
2765774,sa_ED,6
2765774,sa_ED,7
2765774,sa_ED,8
2765774,sa_ED,9
2765774,sa_ED,10
2765774,sa_ES,1
2765774,sa_ES,2
2765774,sa_ES,3
2765774,sa_ES,4
2765774,sa_ES,5
2765774,sa_ES,7
2765774,sa_ES,8
2765774,sa_ES,9
2765774,sa_ES,10
4304870,sa_ED,0
4304870,sa_ED,1
4304870,sa_ED,2
4304870,sa_ED,4
4304870,sa_ED,5
4304870,sa_ED,6
4304870,sa_ED,7
4304870,sa_ED,8
4304870,sa_ED,9
4304870,sa_ED,10
4304870,sa_ES,0
4304870,sa_ES,1
4304870,sa_ES,2
4304870,sa_ES,3
4304870,sa_ES,4
4304870,sa_ES,5
4304870,sa_ES,6
4304870,sa_ES,7
4304870,sa_ES,8
4304870,sa_ES,9
4304870,sa_ES,10
2069967,sa_ED,0
2069967,sa_ED,1
2069967,sa_ED,2
2069967,sa_ED,3
2069967,sa_ED,6
2069967,sa_ED,7
2069967,sa_ED,8
2069967,sa_ES,0
2069967,sa_ES,1
2069967,sa_ES,2
2069967,sa_ES,3
2069967,sa_ES,4
2069967,sa_ES,5
2069967,sa_ES,6
2069967,sa_ES,7
2069967,sa_ES,8
1143832,sa_ED,0
1143832,sa_ED,1
1143832,sa_ED,3
1143832,sa_ED,5
1143832,sa_ED,7
1143832,sa_ED,8
1143832,sa_ED,9
1143832,sa_ES,0
1143832,sa_ES,1
1143832,sa_ES,2
1143832,sa_ES,3
1143832,sa_ES,4
1143832,sa_ES,5
1143832,sa_ES,6
1143832,sa_ES,7
1143832,sa_ES,8
1143832,sa_ES,9
2462415,sa_ED,0
2462415,sa_ED,1
2462415,sa_ED,2
2462415,sa_ED,3
2462415,sa_ED,4
2462415,sa_ED,5
2462415,sa_ED,6
2462415,sa_ED,7
2462415,sa_ED,8
2462415,sa_ES,0
2462415,sa_ES,1
2462415,sa_ES,3
2462415,sa_ES,4
2462415,sa_ES,5
2462415,sa_ES,6
2462415,sa_ES,7
2462415,sa_ES,8
3242487,sa_ED,0
3242487,sa_ED,1
3242487,sa_ED,2
3242487,sa_ED,3
3242487,sa_ED,4
3242487,sa_ED,5
3242487,sa_ED,6
3242487,sa_ED,7
3242487,sa_ED,8
3242487,sa_ED,9
3242487,sa_ED,10
3242487,sa_ES,0
3242487,sa_ES,1
3242487,sa_ES,2
3242487,sa_ES,3
3242487,sa_ES,4
3242487,sa_ES,5
3242487,sa_ES,6
3242487,sa_ES,7
3242487,sa_ES,8
3242487,sa_ES,9
3242487,sa_ES,10
3149209,sa_ED,0
3149209,sa_ED,1
3149209,sa_ED,3
3149209,sa_ED,4
3149209,sa_ED,5
3149209,sa_ED,6
3149209,sa_ED,7
3149209,sa_ED,8
3149209,sa_ED,9
3149209,sa_ES,0
3149209,sa_ES,1
3149209,sa_ES,2
3149209,sa_ES,3
3149209,sa_ES,5
3149209,sa_ES,6
3149209,sa_ES,8
3149209,sa_ES,9
3528521,sa_ED,0
3528521,sa_ED,1
3528521,sa_ED,2
3528521,sa_ED,4
3528521,sa_ED,6
3528521,sa_ED,7
3528521,sa_ED,8
3528521,sa_ED,9
3528521,sa_ED,10
3528521,sa_ED,11
3528521,sa_ED,12
3528521,sa_ES,0
3528521,sa_ES,1
3528521,sa_ES,2
3528521,sa_ES,3
3528521,sa_ES,4
3528521,sa_ES,5
3528521,sa_ES,7
3528521,sa_ES,8
3528521,sa_ES,9
3528521,sa_ES,10
3528521,sa_ES,11
3528521,sa_ES,12
5959799,sa_ED,0
5959799,sa_ED,1
5959799,sa_ED,2
5959799,sa_ED,3
5959799,sa_ED,4
5959799,sa_ED,5
5959799,sa_ED,6
5959799,sa_ED,7
5959799,sa_ED,8
5959799,sa_ED,9
5959799,sa_ED,10
5959799,sa_ED,11
5959799,sa_ED,12
5959799,sa_ES,0
5959799,sa_ES,2
5959799,sa_ES,3
5959799,sa_ES,4
5959799,sa_ES,5
5959799,sa_ES,6
5959799,sa_ES,7
5959799,sa_ES,8
5959799,sa_ES,9
5959799,sa_ES,10
5959799,sa_ES,11
5959799,sa_ES,12
1519384,sa_ED,1
1519384,sa_ED,2
1519384,sa_ED,4
1519384,sa_ED,5
1519384,sa_ED,6
1519384,sa_ED,7
1519384,sa_ED,8
1519384,sa_ED,9
1519384,sa_ED,10
1519384,sa_ED,11
1519384,sa_ES,0
1519384,sa_ES,1
1519384,sa_ES,2
1519384,sa_ES,3
1519384,sa_ES,4
1519384,sa_ES,5
1519384,sa_ES,6
1519384,sa_ES,7
1519384,sa_ES,8
1519384,sa_ES,10
1519384,sa_ES,12
4510420,sa_ED,0
4510420,sa_ED,1
4510420,sa_ED,2
4510420,sa_ED,3
4510420,sa_ED,4
4510420,sa_ED,5
4510420,sa_ED,6
4510420,sa_ED,7
4510420,sa_ED,8
4510420,sa_ED,10
4510420,sa_ED,11
4510420,sa_ES,0
4510420,sa_ES,1
4510420,sa_ES,2
4510420,sa_ES,3
4510420,sa_ES,4
4510420,sa_ES,5
4510420,sa_ES,6
4510420,sa_ES,7
4510420,sa_ES,8
4510420,sa_ES,9
4510420,sa_ES,10
4510420,sa_ES,11
5981751,sa_ED,0
5981751,sa_ED,1
5981751,sa_ED,2
5981751,sa_ED,3
5981751,sa_ED,4
5981751,sa_ED,5
5981751,sa_ED,6
5981751,sa_ED,7
5981751,sa_ED,8
5981751,sa_ED,9
5981751,sa_ED,10
5981751,sa_ED,11
5981751,sa_ES,0
5981751,sa_ES,2
5981751,sa_ES,3
5981751,sa_ES,4
5981751,sa_ES,5
5981751,sa_ES,6
5981751,sa_ES,8
5981751,sa_ES,10
2250624,sa_ED,0
2250624,sa_ED,1
2250624,sa_ED,2
2250624,sa_ED,3
2250624,sa_ED,4
2250624,sa_ED,5
2250624,sa_ED,6
2250624,sa_ED,7
2250624,sa_ED,8
2250624,sa_ED,9
2250624,sa_ED,10
2250624,sa_ES,0
2250624,sa_ES,1
2250624,sa_ES,3
2250624,sa_ES,4
2250624,sa_ES,5
2250624,sa_ES,6
2250624,sa_ES,7
2250624,sa_ES,8
2250624,sa_ES,9
2250624,sa_ES,10
3253275,sa_ED,0
3253275,sa_ED,1
3253275,sa_ED,2
3253275,sa_ED,3
3253275,sa_ED,4
3253275,sa_ED,5
3253275,sa_ED,6
3253275,sa_ED,8
3253275,sa_ED,9
3253275,sa_ED,10
3253275,sa_ES,0
3253275,sa_ES,2
3253275,sa_ES,3
3253275,sa_ES,4
3253275,sa_ES,5
3253275,sa_ES,6
3253275,sa_ES,7
3253275,sa_ES,8
3253275,sa_ES,9
3253275,sa_ES,10
5905016,sa_ED,0
5905016,sa_ED,1
5905016,sa_ED,2
5905016,sa_ED,3
5905016,sa_ED,4
5905016,sa_ED,6
5905016,sa_ED,8
5905016,sa_ED,9
5905016,sa_ED,10
5905016,sa_ED,11
5905016,sa_ES,0
5905016,sa_ES,1
5905016,sa_ES,2
5905016,sa_ES,3
5905016,sa_ES,4
5905016,sa_ES,5
5905016,sa_ES,6
5905016,sa_ES,7
5905016,sa_ES,8
5905016,sa_ES,9
5905016,sa_ES,10
5905016,sa_ES,11
2852138,sa_ED,0
2852138,sa_ED,1
2852138,sa_ED,2
2852138,sa_ED,3
2852138,sa_ED,4
2852138,sa_ED,5
2852138,sa_ED,6
2852138,sa_ED,7
2852138,sa_ED,8
2852138,sa_ED,9
2852138,sa_ES,0
2852138,sa_ES,1
2852138,sa_ES,2
2852138,sa_ES,3
2852138,sa_ES,4
2852138,sa_ES,5
2852138,sa_ES,6
2852138,sa_ES,7
2852138,sa_ES,8
4179548,sa_ED,0
4179548,sa_ED,1
4179548,sa_ED,2
4179548,sa_ED,3
4179548,sa_ED,5
4179548,sa_ED,6
4179548,sa_ED,7
4179548,sa_ED,8
4179548,sa_ED,9
4179548,sa_ED,10
4179548,sa_ES,0
4179548,sa_ES,1
4179548,sa_ES,2
4179548,sa_ES,3
4179548,sa_ES,4
4179548,sa_ES,5
4179548,sa_ES,6
4179548,sa_ES,8
4179548,sa_ES,9
4179548,sa_ES,10
5744374,sa_ED,0
5744374,sa_ED,1
5744374,sa_ED,2
5744374,sa_ED,3
5744374,sa_ED,4
5744374,sa_ED,6
5744374,sa_ED,7
5744374,sa_ED,8
5744374,sa_ES,0
5744374,sa_ES,1
5744374,sa_ES,2
5744374,sa_ES,3
5744374,sa_ES,5
5744374,sa_ES,6
5744374,sa_ES,7
5744374,sa_ES,8
5744374,sa_ES,9
2328878,sa_ED,0
2328878,sa_ED,1
2328878,sa_ED,3
2328878,sa_ED,5
2328878,sa_ED,6
2328878,sa_ED,7
2328878,sa_ED,8
2328878,sa_ED,9
2328878,sa_ED,10
2328878,sa_ED,11
2328878,sa_ES,0
2328878,sa_ES,1
2328878,sa_ES,2
2328878,sa_ES,3
2328878,sa_ES,4
2328878,sa_ES,5
2328878,sa_ES,9
2328878,sa_ES,10
2328878,sa_ES,11
2328878,sa_ES,12
5782260,sa_ED,0
5782260,sa_ED,1
5782260,sa_ED,2
5782260,sa_ED,3
5782260,sa_ED,4
5782260,sa_ED,5
5782260,sa_ED,6
5782260,sa_ED,8
5782260,sa_ED,10
5782260,sa_ES,0
5782260,sa_ES,1
5782260,sa_ES,2
5782260,sa_ES,3
5782260,sa_ES,4
5782260,sa_ES,5
5782260,sa_ES,6
5782260,sa_ES,7
5782260,sa_ES,8
5782260,sa_ES,9
5782260,sa_ES,10
2022851,sa_ED,0
2022851,sa_ED,1
2022851,sa_ED,2
2022851,sa_ED,3
2022851,sa_ED,4
2022851,sa_ED,5
2022851,sa_ED,6
2022851,sa_ED,7
2022851,sa_ED,8
2022851,sa_ED,9
2022851,sa_ED,10
2022851,sa_ED,11
2022851,sa_ES,0
2022851,sa_ES,1
2022851,sa_ES,2
2022851,sa_ES,3
2022851,sa_ES,4
2022851,sa_ES,5
2022851,sa_ES,6
2022851,sa_ES,7
2022851,sa_ES,8
2022851,sa_ES,9
2022851,sa_ES,10
2022851,sa_ES,11
2022851,sa_ES,12
2234834,sa_ED,0
2234834,sa_ED,1
2234834,sa_ED,2
2234834,sa_ED,3
2234834,sa_ED,4
2234834,sa_ED,5
2234834,sa_ED,6
2234834,sa_ED,7
2234834,sa_ED,8
2234834,sa_ED,9
2234834,sa_ED,10
2234834,sa_ES,0
2234834,sa_ES,1
2234834,sa_ES,2
2234834,sa_ES,3
2234834,sa_ES,5
2234834,sa_ES,7
2234834,sa_ES,8
2234834,sa_ES,9
2234834,sa_ES,10
5892714,sa_ED,0
5892714,sa_ED,1
5892714,sa_ED,2
5892714,sa_ED,3
5892714,sa_ED,4
5892714,sa_ED,5
5892714,sa_ED,6
5892714,sa_ED,7
5892714,sa_ED,8
5892714,sa_ES,0
5892714,sa_ES,1
5892714,sa_ES,2
5892714,sa_ES,3
5892714,sa_ES,4
5892714,sa_ES,5
5892714,sa_ES,6
5892714,sa_ES,7
5387939,sa_ED,0
5387939,sa_ED,1
5387939,sa_ED,2
5387939,sa_ED,3
5387939,sa_ED,4
5387939,sa_ED,5
5387939,sa_ED,6
5387939,sa_ED,8
5387939,sa_ED,9
5387939,sa_ED,10
5387939,sa_ES,0
5387939,sa_ES,2
5387939,sa_ES,3
5387939,sa_ES,4
5387939,sa_ES,5
5387939,sa_ES,6
5387939,sa_ES,7
5387939,sa_ES,8
5387939,sa_ES,9
5387939,sa_ES,10
3027351,sa_ED,0
3027351,sa_ED,1
3027351,sa_ED,3
3027351,sa_ED,4
3027351,sa_ED,5
3027351,sa_ED,6
3027351,sa_ED,7
3027351,sa_ED,8
3027351,sa_ED,9
3027351,sa_ED,10
3027351,sa_ES,1
3027351,sa_ES,2
3027351,sa_ES,3
3027351,sa_ES,5
3027351,sa_ES,6
3027351,sa_ES,7
3027351,sa_ES,8
3027351,sa_ES,10
2062305,sa_ED,0
2062305,sa_ED,1
2062305,sa_ED,2
2062305,sa_ED,3
2062305,sa_ED,4
2062305,sa_ED,5
2062305,sa_ED,7
2062305,sa_ED,8
2062305,sa_ED,9
2062305,sa_ED,10
2062305,sa_ES,0
2062305,sa_ES,1
2062305,sa_ES,2
2062305,sa_ES,3
2062305,sa_ES,4
2062305,sa_ES,5
2062305,sa_ES,6
2062305,sa_ES,7
2062305,sa_ES,9
2062305,sa_ES,10
1520548,sa_ED,0
1520548,sa_ED,1
1520548,sa_ED,2
1520548,sa_ED,3
1520548,sa_ED,4
1520548,sa_ED,5
1520548,sa_ED,6
1520548,sa_ED,8
1520548,sa_ED,9
1520548,sa_ED,10
1520548,sa_ES,0
1520548,sa_ES,1
1520548,sa_ES,2
1520548,sa_ES,3
1520548,sa_ES,4
1520548,sa_ES,5
1520548,sa_ES,6
1520548,sa_ES,7
1520548,sa_ES,8
1520548,sa_ES,9
1520548,sa_ES,10
4587794,sa_ED,0
4587794,sa_ED,1
4587794,sa_ED,2
4587794,sa_ED,3
4587794,sa_ED,4
4587794,sa_ED,5
4587794,sa_ED,6
4587794,sa_ED,7
4587794,sa_ED,8
4587794,sa_ES,0
4587794,sa_ES,1
4587794,sa_ES,2
4587794,sa_ES,4
4587794,sa_ES,6
4587794,sa_ES,7
4587794,sa_ES,8
4587794,sa_ES,9
4987645,sa_ED,0
4987645,sa_ED,1
4987645,sa_ED,2
4987645,sa_ED,3
4987645,sa_ED,4
4987645,sa_ED,6
4987645,sa_ED,7
4987645,sa_ED,8
4987645,sa_ED,9
4987645,sa_ED,10
4987645,sa_ES,0
4987645,sa_ES,1
4987645,sa_ES,3
4987645,sa_ES,4
4987645,sa_ES,5
4987645,sa_ES,6
4987645,sa_ES,7
4987645,sa_ES,8
4987645,sa_ES,9
4987645,sa_ES,10
3834533,sa_ED,0
3834533,sa_ED,1
3834533,sa_ED,2
3834533,sa_ED,3
3834533,sa_ED,4
3834533,sa_ED,5
3834533,sa_ED,6
3834533,sa_ED,7
3834533,sa_ED,8
3834533,sa_ED,9
3834533,sa_ED,10
3834533,sa_ES,0
3834533,sa_ES,1
3834533,sa_ES,2
3834533,sa_ES,3
3834533,sa_ES,4
3834533,sa_ES,5
3834533,sa_ES,6
3834533,sa_ES,7
3834533,sa_ES,8
3834533,sa_ES,9
3834533,sa_ES,10
2394598,sa_ED,0
2394598,sa_ED,2
2394598,sa_ED,3
2394598,sa_ED,4
2394598,sa_ED,5
2394598,sa_ED,6
2394598,sa_ED,8
2394598,sa_ED,9
2394598,sa_ED,10
2394598,sa_ES,2
2394598,sa_ES,3
2394598,sa_ES,4
2394598,sa_ES,5
2394598,sa_ES,6
2394598,sa_ES,7
2394598,sa_ES,8
2394598,sa_ES,9
2394598,sa_ES,10
4761765,sa_ED,1
4761765,sa_ED,2
4761765,sa_ED,3
4761765,sa_ED,5
4761765,sa_ED,6
4761765,sa_ED,7
4761765,sa_ED,8
4761765,sa_ED,9
4761765,sa_ED,10
4761765,sa_ES,0
4761765,sa_ES,1
4761765,sa_ES,2
4761765,sa_ES,3
4761765,sa_ES,4
4761765,sa_ES,6
4761765,sa_ES,8
4761765,sa_ES,9
4761765,sa_ES,10
3655114,sa_ED,0
3655114,sa_ED,1
3655114,sa_ED,2
3655114,sa_ED,3
3655114,sa_ED,4
3655114,sa_ED,5
3655114,sa_ED,6
3655114,sa_ED,7
3655114,sa_ED,8
3655114,sa_ES,0
3655114,sa_ES,1
3655114,sa_ES,2
3655114,sa_ES,3
3655114,sa_ES,4
3655114,sa_ES,5
3655114,sa_ES,6
3655114,sa_ES,7
3655114,sa_ES,8
1955482,sa_ED,0
1955482,sa_ED,1
1955482,sa_ED,2
1955482,sa_ED,3
1955482,sa_ED,4
1955482,sa_ED,5
1955482,sa_ED,6
1955482,sa_ED,7
1955482,sa_ED,8
1955482,sa_ED,9
1955482,sa_ED,10
1955482,sa_ES,1
1955482,sa_ES,2
1955482,sa_ES,3
1955482,sa_ES,4
1955482,sa_ES,5
1955482,sa_ES,6
1955482,sa_ES,7
1955482,sa_ES,8
1955482,sa_ES,9
1955482,sa_ES,10
1955482,sa_ES,11
4184010,sa_ED,0
4184010,sa_ED,1
4184010,sa_ED,3
4184010,sa_ED,4
4184010,sa_ED,5
4184010,sa_ED,6
4184010,sa_ED,7
4184010,sa_ED,8
4184010,sa_ED,9
4184010,sa_ES,0
4184010,sa_ES,1
4184010,sa_ES,2
4184010,sa_ES,3
4184010,sa_ES,4
4184010,sa_ES,5
4184010,sa_ES,6
4184010,sa_ES,7
4184010,sa_ES,8
4184010,sa_ES,10
2868581,sa_ED,0
2868581,sa_ED,1
2868581,sa_ED,2
2868581,sa_ED,3
2868581,sa_ED,4
2868581,sa_ED,5
2868581,sa_ED,6
2868581,sa_ED,7
2868581,sa_ED,8
2868581,sa_ES,0
2868581,sa_ES,1
2868581,sa_ES,2
2868581,sa_ES,3
2868581,sa_ES,4
2868581,sa_ES,5
2868581,sa_ES,6
2868581,sa_ES,7
2868581,sa_ES,8
2569530,sa_ED,0
2569530,sa_ED,1
2569530,sa_ED,2
2569530,sa_ED,3
2569530,sa_ED,4
2569530,sa_ED,5
2569530,sa_ED,6
2569530,sa_ED,7
2569530,sa_ED,8
2569530,sa_ED,9
2569530,sa_ES,0
2569530,sa_ES,1
2569530,sa_ES,4
2569530,sa_ES,5
2569530,sa_ES,6
2569530,sa_ES,7
2569530,sa_ES,8
2569530,sa_ES,9
3244659,sa_ED,0
3244659,sa_ED,1
3244659,sa_ED,2
3244659,sa_ED,3
3244659,sa_ED,4
3244659,sa_ED,5
3244659,sa_ED,7
3244659,sa_ED,9
3244659,sa_ED,10
3244659,sa_ES,0
3244659,sa_ES,1
3244659,sa_ES,2
3244659,sa_ES,4
3244659,sa_ES,5
3244659,sa_ES,6
3244659,sa_ES,7
3244659,sa_ES,8
3244659,sa_ES,9
3244659,sa_ES,10
2792113,sa_ED,0
2792113,sa_ED,1
2792113,sa_ED,2
2792113,sa_ED,3
2792113,sa_ED,4
2792113,sa_ED,5
2792113,sa_ED,6
2792113,sa_ED,7
2792113,sa_ED,8
2792113,sa_ED,9
2792113,sa_ES,0
2792113,sa_ES,1
2792113,sa_ES,2
2792113,sa_ES,3
2792113,sa_ES,4
2792113,sa_ES,5
2792113,sa_ES,6
2792113,sa_ES,7
2792113,sa_ES,8
2792113,sa_ES,9
5303399,sa_ED,0
5303399,sa_ED,2
5303399,sa_ED,3
5303399,sa_ED,4
5303399,sa_ED,5
5303399,sa_ED,6
5303399,sa_ED,7
5303399,sa_ED,8
5303399,sa_ED,9
5303399,sa_ED,10
5303399,sa_ES,0
5303399,sa_ES,1
5303399,sa_ES,2
5303399,sa_ES,3
5303399,sa_ES,4
5303399,sa_ES,5
5303399,sa_ES,7
5303399,sa_ES,9
5303399,sa_ES,10
4743348,sa_ED,0
4743348,sa_ED,1
4743348,sa_ED,2
4743348,sa_ED,3
4743348,sa_ED,4
4743348,sa_ED,5
4743348,sa_ED,8
4743348,sa_ES,0
4743348,sa_ES,1
4743348,sa_ES,2
4743348,sa_ES,3
4743348,sa_ES,4
4743348,sa_ES,5
4743348,sa_ES,6
4743348,sa_ES,7
4743348,sa_ES,8
2263087,sa_ED,0
2263087,sa_ED,1
2263087,sa_ED,2
2263087,sa_ED,3
2263087,sa_ED,4
2263087,sa_ED,5
2263087,sa_ED,6
2263087,sa_ED,8
2263087,sa_ED,9
2263087,sa_ES,0
2263087,sa_ES,1
2263087,sa_ES,2
2263087,sa_ES,3
2263087,sa_ES,4
2263087,sa_ES,5
2263087,sa_ES,8
2263087,sa_ES,9
1400702,sa_ED,0
1400702,sa_ED,1
1400702,sa_ED,2
1400702,sa_ED,3
1400702,sa_ED,4
1400702,sa_ED,5
1400702,sa_ED,6
1400702,sa_ED,7
1400702,sa_ED,8
1400702,sa_ED,10
1400702,sa_ES,0
1400702,sa_ES,1
1400702,sa_ES,2
1400702,sa_ES,3
1400702,sa_ES,4
1400702,sa_ES,6
1400702,sa_ES,7
1400702,sa_ES,8
1400702,sa_ES,9
1400702,sa_ES,10
2450567,sa_ED,1
2450567,sa_ED,2
2450567,sa_ED,3
2450567,sa_ED,4
2450567,sa_ED,5
2450567,sa_ED,6
2450567,sa_ED,7
2450567,sa_ED,8
2450567,sa_ED,9
2450567,sa_ED,10
2450567,sa_ES,0
2450567,sa_ES,1
2450567,sa_ES,2
2450567,sa_ES,3
2450567,sa_ES,5
2450567,sa_ES,6
2450567,sa_ES,7
2450567,sa_ES,8
2450567,sa_ES,9
2450567,sa_ES,10
3878846,sa_ED,0
3878846,sa_ED,1
3878846,sa_ED,2
3878846,sa_ED,3
3878846,sa_ED,4
3878846,sa_ED,5
3878846,sa_ED,6
3878846,sa_ED,7
3878846,sa_ED,10
3878846,sa_ES,0
3878846,sa_ES,2
3878846,sa_ES,3
3878846,sa_ES,4
3878846,sa_ES,5
3878846,sa_ES,6
3878846,sa_ES,7
3878846,sa_ES,8
3878846,sa_ES,9
3878846,sa_ES,10
1975181,sa_ED,0
1975181,sa_ED,2
1975181,sa_ED,3
1975181,sa_ED,4
1975181,sa_ED,5
1975181,sa_ED,6
1975181,sa_ED,7
1975181,sa_ED,8
1975181,sa_ED,9
1975181,sa_ED,10
1975181,sa_ES,0
1975181,sa_ES,1
1975181,sa_ES,2
1975181,sa_ES,3
1975181,sa_ES,4
1975181,sa_ES,5
1975181,sa_ES,6
1975181,sa_ES,7
1975181,sa_ES,8
1975181,sa_ES,9
1975181,sa_ES,10
5987079,sa_ED,0
5987079,sa_ED,1
5987079,sa_ED,2
5987079,sa_ED,3
5987079,sa_ED,4
5987079,sa_ED,6
5987079,sa_ED,7
5987079,sa_ED,8
5987079,sa_ED,9
5987079,sa_ED,10
5987079,sa_ES,0
5987079,sa_ES,1
5987079,sa_ES,2
5987079,sa_ES,3
5987079,sa_ES,4
5987079,sa_ES,5
5987079,sa_ES,6
5987079,sa_ES,7
5987079,sa_ES,8
5987079,sa_ES,9
5987079,sa_ES,10
1790791,sa_ED,2
1790791,sa_ED,3
1790791,sa_ED,4
1790791,sa_ED,5
1790791,sa_ED,6
1790791,sa_ED,7
1790791,sa_ED,8
1790791,sa_ED,9
1790791,sa_ED,10
1790791,sa_ES,0
1790791,sa_ES,1
1790791,sa_ES,2
1790791,sa_ES,3
1790791,sa_ES,4
1790791,sa_ES,5
1790791,sa_ES,6
1790791,sa_ES,7
1790791,sa_ES,8
1790791,sa_ES,9
1790791,sa_ES,10
5388332,sa_ED,0
5388332,sa_ED,1
5388332,sa_ED,2
5388332,sa_ED,3
5388332,sa_ED,4
5388332,sa_ED,5
5388332,sa_ED,6
5388332,sa_ED,7
5388332,sa_ED,8
5388332,sa_ED,9
5388332,sa_ED,10
5388332,sa_ED,11
5388332,sa_ED,12
5388332,sa_ES,0
5388332,sa_ES,1
5388332,sa_ES,2
5388332,sa_ES,3
5388332,sa_ES,4
5388332,sa_ES,5
5388332,sa_ES,6
5388332,sa_ES,7
5388332,sa_ES,8
5388332,sa_ES,9
5388332,sa_ES,10
5388332,sa_ES,11
5388332,sa_ES,12
3843979,sa_ED,0
3843979,sa_ED,1
3843979,sa_ED,2
3843979,sa_ED,3
3843979,sa_ED,4
3843979,sa_ED,5
3843979,sa_ED,6
3843979,sa_ED,7
3843979,sa_ED,8
3843979,sa_ES,0
3843979,sa_ES,1
3843979,sa_ES,2
3843979,sa_ES,3
3843979,sa_ES,4
3843979,sa_ES,5
3843979,sa_ES,6
3843979,sa_ES,8
1292669,sa_ED,0
1292669,sa_ED,1
1292669,sa_ED,2
1292669,sa_ED,3
1292669,sa_ED,4
1292669,sa_ED,5
1292669,sa_ED,6
1292669,sa_ED,7
1292669,sa_ED,8
1292669,sa_ED,9
1292669,sa_ED,10
1292669,sa_ES,0
1292669,sa_ES,1
1292669,sa_ES,2
1292669,sa_ES,4
1292669,sa_ES,5
1292669,sa_ES,6
1292669,sa_ES,7
1292669,sa_ES,8
1292669,sa_ES,9
1292669,sa_ES,10
5015205,sa_ED,0
5015205,sa_ED,1
5015205,sa_ED,2
5015205,sa_ED,3
5015205,sa_ED,4
5015205,sa_ED,5
5015205,sa_ED,6
5015205,sa_ES,0
5015205,sa_ES,2
5015205,sa_ES,3
5015205,sa_ES,4
5015205,sa_ES,5
5015205,sa_ES,6
5015205,sa_ES,7
1433505,sa_ED,0
1433505,sa_ED,2
1433505,sa_ED,5
1433505,sa_ED,6
1433505,sa_ED,7
1433505,sa_ED,8
1433505,sa_ED,9
1433505,sa_ED,10
1433505,sa_ED,11
1433505,sa_ES,0
1433505,sa_ES,1
1433505,sa_ES,2
1433505,sa_ES,3
1433505,sa_ES,4
1433505,sa_ES,5
1433505,sa_ES,6
1433505,sa_ES,7
1433505,sa_ES,8
1433505,sa_ES,9
1433505,sa_ES,10
4989846,sa_ED,0
4989846,sa_ED,1
4989846,sa_ED,2
4989846,sa_ED,3
4989846,sa_ED,4
4989846,sa_ED,5
4989846,sa_ED,6
4989846,sa_ED,7
4989846,sa_ED,9
4989846,sa_ED,10
4989846,sa_ED,11
4989846,sa_ED,12
4989846,sa_ES,0
4989846,sa_ES,1
4989846,sa_ES,2
4989846,sa_ES,3
4989846,sa_ES,4
4989846,sa_ES,5
4989846,sa_ES,7
4989846,sa_ES,8
4989846,sa_ES,9
4989846,sa_ES,10
4989846,sa_ES,11
4989846,sa_ES,12
4757253,sa_ED,0
4757253,sa_ED,1
4757253,sa_ED,2
4757253,sa_ED,3
4757253,sa_ED,4
4757253,sa_ED,5
4757253,sa_ED,6
4757253,sa_ED,7
4757253,sa_ED,8
4757253,sa_ED,9
4757253,sa_ED,10
4757253,sa_ED,11
4757253,sa_ED,12
4757253,sa_ES,0
4757253,sa_ES,1
4757253,sa_ES,2
4757253,sa_ES,3
4757253,sa_ES,4
4757253,sa_ES,5
4757253,sa_ES,6
4757253,sa_ES,7
4757253,sa_ES,8
4757253,sa_ES,9
4757253,sa_ES,10
4757253,sa_ES,11
4757253,sa_ES,12
5716612,sa_ED,0
5716612,sa_ED,1
5716612,sa_ED,2
5716612,sa_ED,3
5716612,sa_ED,4
5716612,sa_ED,5
5716612,sa_ED,6
5716612,sa_ED,7
5716612,sa_ED,8
5716612,sa_ED,9
5716612,sa_ED,10
5716612,sa_ED,11
5716612,sa_ED,12
5716612,sa_ES,0
5716612,sa_ES,1
5716612,sa_ES,2
5716612,sa_ES,3
5716612,sa_ES,4
5716612,sa_ES,5
5716612,sa_ES,6
5716612,sa_ES,7
5716612,sa_ES,8
5716612,sa_ES,9
5716612,sa_ES,10
5716612,sa_ES,11
5716612,sa_ES,12
5177162,sa_ED,0
5177162,sa_ED,1
5177162,sa_ED,2
5177162,sa_ED,3
5177162,sa_ED,4
5177162,sa_ED,5
5177162,sa_ED,6
5177162,sa_ED,7
5177162,sa_ED,8
5177162,sa_ED,9
5177162,sa_ED,10
5177162,sa_ES,0
5177162,sa_ES,3
5177162,sa_ES,4
5177162,sa_ES,5
5177162,sa_ES,7
5177162,sa_ES,8
5177162,sa_ES,9
5177162,sa_ES,10
1293987,sa_ED,0
1293987,sa_ED,1
1293987,sa_ED,2
1293987,sa_ED,3
1293987,sa_ED,4
1293987,sa_ED,5
1293987,sa_ED,7
1293987,sa_ED,8
1293987,sa_ED,9
1293987,sa_ED,10
1293987,sa_ED,11
1293987,sa_ED,12
1293987,sa_ES,0
1293987,sa_ES,1
1293987,sa_ES,2
1293987,sa_ES,3
1293987,sa_ES,4
1293987,sa_ES,5
1293987,sa_ES,7
1293987,sa_ES,8
1293987,sa_ES,9
1293987,sa_ES,10
1293987,sa_ES,11
1293987,sa_ES,12
4097330,sa_ED,0
4097330,sa_ED,1
4097330,sa_ED,2
4097330,sa_ED,3
4097330,sa_ED,4
4097330,sa_ED,5
4097330,sa_ED,6
4097330,sa_ED,7
4097330,sa_ED,8
