eid,frame,slice_idx
1790994,sa_ES,1
1790994,sa_ES,2
1790994,sa_ES,3
1790994,sa_ES,4
1790994,sa_ES,5
1790994,sa_ES,6
1790994,sa_ES,7
1790994,sa_ES,10
4360921,sa_ED,1
4360921,sa_ED,2
4360921,sa_ED,3
4360921,sa_ED,4
4360921,sa_ED,5
4360921,sa_ED,6
4360921,sa_ED,7
4360921,sa_ED,8
4360921,sa_ED,9
4360921,sa_ED,10
4360921,sa_ED,11
4360921,sa_ES,0
4360921,sa_ES,1
4360921,sa_ES,3
4360921,sa_ES,4
4360921,sa_ES,5
4360921,sa_ES,6
4360921,sa_ES,8
4360921,sa_ES,9
4360921,sa_ES,10
4360921,sa_ES,12
2712439,sa_ED,0
2712439,sa_ED,1
2712439,sa_ED,2
2712439,sa_ED,3
2712439,sa_ED,4
2712439,sa_ED,5
2712439,sa_ED,6
2712439,sa_ED,7
2712439,sa_ED,8
2712439,sa_ED,9
2712439,sa_ED,10
2712439,sa_ES,0
2712439,sa_ES,1
2712439,sa_ES,3
2712439,sa_ES,4
2712439,sa_ES,5
2712439,sa_ES,9
2712439,sa_ES,10
1032777,sa_ED,0
1032777,sa_ED,1
1032777,sa_ED,2
1032777,sa_ED,3
1032777,sa_ED,4
1032777,sa_ED,5
1032777,sa_ED,6
1032777,sa_ED,7
1032777,sa_ED,9
1032777,sa_ES,0
1032777,sa_ES,1
1032777,sa_ES,3
1032777,sa_ES,4
1032777,sa_ES,5
1032777,sa_ES,6
1032777,sa_ES,7
1032777,sa_ES,8
1032777,sa_ES,9
2108650,sa_ED,0
2108650,sa_ED,1
2108650,sa_ED,2
2108650,sa_ED,3
2108650,sa_ED,4
2108650,sa_ED,5
2108650,sa_ED,6
2108650,sa_ED,7
2108650,sa_ED,9
2108650,sa_ED,10
2108650,sa_ES,0
2108650,sa_ES,1
2108650,sa_ES,2
2108650,sa_ES,3
2108650,sa_ES,4
2108650,sa_ES,5
2108650,sa_ES,6
2108650,sa_ES,7
2108650,sa_ES,8
2108650,sa_ES,9
2108650,sa_ES,10
2853899,sa_ED,0
2853899,sa_ED,1
2853899,sa_ED,2
2853899,sa_ED,3
2853899,sa_ED,4
2853899,sa_ED,6
2853899,sa_ED,7
2853899,sa_ED,8
2853899,sa_ED,9
2853899,sa_ED,10
2853899,sa_ES,0
2853899,sa_ES,1
2853899,sa_ES,2
2853899,sa_ES,3
2853899,sa_ES,4
2853899,sa_ES,5
2853899,sa_ES,6
2853899,sa_ES,7
2853899,sa_ES,8
2853899,sa_ES,9
2853899,sa_ES,10
4370633,sa_ED,0
4370633,sa_ED,1
4370633,sa_ED,3
4370633,sa_ED,4
4370633,sa_ED,5
4370633,sa_ED,6
4370633,sa_ED,7
4370633,sa_ED,8
4370633,sa_ES,0
4370633,sa_ES,1
4370633,sa_ES,2
4370633,sa_ES,3
4370633,sa_ES,4
4370633,sa_ES,5
4370633,sa_ES,6
4370633,sa_ES,7
3613850,sa_ED,1
3613850,sa_ED,2
3613850,sa_ED,3
3613850,sa_ED,4
3613850,sa_ED,5
3613850,sa_ED,6
3613850,sa_ED,7
3613850,sa_ED,8
3613850,sa_ED,9
3613850,sa_ED,10
3613850,sa_ES,1
3613850,sa_ES,2
3613850,sa_ES,3
3613850,sa_ES,4
3613850,sa_ES,5
3613850,sa_ES,6
3613850,sa_ES,7
3613850,sa_ES,8
3613850,sa_ES,9
3613850,sa_ES,10
5286764,sa_ED,0
5286764,sa_ED,1
5286764,sa_ED,2
5286764,sa_ED,3
5286764,sa_ED,4
5286764,sa_ED,5
5286764,sa_ED,6
5286764,sa_ED,7
5286764,sa_ED,8
5286764,sa_ED,9
5286764,sa_ES,0
5286764,sa_ES,1
5286764,sa_ES,2
5286764,sa_ES,3
5286764,sa_ES,4
5286764,sa_ES,5
5286764,sa_ES,6
5286764,sa_ES,7
5286764,sa_ES,8
5286764,sa_ES,9
3127720,sa_ED,0
3127720,sa_ED,1
3127720,sa_ED,2
3127720,sa_ED,3
3127720,sa_ED,4
3127720,sa_ED,6
3127720,sa_ED,7
3127720,sa_ED,10
3127720,sa_ES,0
3127720,sa_ES,1
3127720,sa_ES,2
3127720,sa_ES,3
3127720,sa_ES,4
3127720,sa_ES,7
3127720,sa_ES,8
3127720,sa_ES,9
3127720,sa_ES,10
1986729,sa_ED,0
1986729,sa_ED,1
1986729,sa_ED,3
1986729,sa_ED,5
1986729,sa_ED,6
1986729,sa_ED,7
1986729,sa_ED,8
1986729,sa_ES,0
1986729,sa_ES,1
1986729,sa_ES,2
1986729,sa_ES,3
1986729,sa_ES,4
1986729,sa_ES,5
1986729,sa_ES,6
1986729,sa_ES,7
1986729,sa_ES,8
3263357,sa_ED,0
3263357,sa_ED,1
3263357,sa_ED,2
3263357,sa_ED,3
3263357,sa_ED,4
3263357,sa_ED,5
3263357,sa_ED,6
3263357,sa_ED,7
3263357,sa_ED,8
3263357,sa_ES,0
3263357,sa_ES,1
3263357,sa_ES,2
3263357,sa_ES,3
3263357,sa_ES,4
3263357,sa_ES,5
3263357,sa_ES,6
3263357,sa_ES,7
3263357,sa_ES,8
4792816,sa_ED,1
4792816,sa_ED,2
4792816,sa_ED,4
4792816,sa_ED,5
4792816,sa_ED,6
4792816,sa_ED,7
4792816,sa_ED,8
4792816,sa_ED,9
4792816,sa_ED,10
4792816,sa_ES,0
4792816,sa_ES,1
4792816,sa_ES,2
4792816,sa_ES,3
4792816,sa_ES,4
4792816,sa_ES,5
4792816,sa_ES,6
4792816,sa_ES,7
4792816,sa_ES,8
4792816,sa_ES,9
4792816,sa_ES,10
2422407,sa_ED,0
2422407,sa_ED,2
2422407,sa_ED,3
2422407,sa_ED,4
2422407,sa_ED,5
2422407,sa_ED,6
2422407,sa_ED,7
2422407,sa_ES,1
2422407,sa_ES,3
2422407,sa_ES,4
2422407,sa_ES,6
2422407,sa_ES,8
1551676,sa_ED,0
1551676,sa_ED,1
1551676,sa_ED,2
1551676,sa_ED,3
1551676,sa_ED,4
1551676,sa_ED,6
1551676,sa_ED,7
1551676,sa_ED,8
1551676,sa_ED,9
1551676,sa_ED,10
1551676,sa_ES,1
1551676,sa_ES,2
1551676,sa_ES,3
1551676,sa_ES,4
1551676,sa_ES,5
1551676,sa_ES,6
1551676,sa_ES,7
1551676,sa_ES,8
1551676,sa_ES,9
1551676,sa_ES,10
5871748,sa_ED,0
5871748,sa_ED,1
5871748,sa_ED,2
5871748,sa_ED,3
5871748,sa_ED,4
5871748,sa_ED,5
5871748,sa_ED,6
5871748,sa_ED,7
5871748,sa_ED,8
5871748,sa_ED,9
5871748,sa_ES,1
5871748,sa_ES,2
5871748,sa_ES,3
5871748,sa_ES,4
5871748,sa_ES,5
5871748,sa_ES,6
5871748,sa_ES,7
5871748,sa_ES,8
3197961,sa_ED,0
3197961,sa_ED,1
3197961,sa_ED,2
3197961,sa_ED,3
3197961,sa_ED,4
3197961,sa_ED,5
3197961,sa_ED,6
3197961,sa_ED,7
3197961,sa_ED,8
3197961,sa_ED,9
3197961,sa_ED,11
3197961,sa_ES,0
3197961,sa_ES,2
3197961,sa_ES,3
3197961,sa_ES,4
3197961,sa_ES,5
3197961,sa_ES,6
3197961,sa_ES,7
3197961,sa_ES,8
3197961,sa_ES,9
3197961,sa_ES,10
3197961,sa_ES,11
2414658,sa_ED,0
2414658,sa_ED,1
2414658,sa_ED,2
2414658,sa_ED,4
2414658,sa_ED,5
2414658,sa_ED,6
2414658,sa_ED,7
2414658,sa_ED,8
2414658,sa_ED,9
2414658,sa_ED,10
2414658,sa_ES,0
2414658,sa_ES,1
2414658,sa_ES,2
2414658,sa_ES,3
2414658,sa_ES,4
2414658,sa_ES,5
2414658,sa_ES,6
2414658,sa_ES,7
2414658,sa_ES,8
2414658,sa_ES,9
2414658,sa_ES,10
4330117,sa_ED,0
4330117,sa_ED,1
4330117,sa_ED,2
4330117,sa_ED,3
4330117,sa_ED,4
4330117,sa_ED,5
4330117,sa_ED,6
4330117,sa_ED,8
4330117,sa_ED,9
4330117,sa_ED,10
4330117,sa_ES,0
4330117,sa_ES,1
4330117,sa_ES,2
4330117,sa_ES,3
4330117,sa_ES,4
4330117,sa_ES,5
4330117,sa_ES,6
4330117,sa_ES,7
4330117,sa_ES,8
4330117,sa_ES,9
4330117,sa_ES,10
2447092,sa_ED,0
2447092,sa_ED,1
2447092,sa_ED,2
2447092,sa_ED,3
2447092,sa_ED,4
2447092,sa_ED,5
2447092,sa_ED,6
2447092,sa_ED,7
2447092,sa_ED,8
2447092,sa_ED,9
2447092,sa_ES,0
2447092,sa_ES,1
2447092,sa_ES,2
2447092,sa_ES,4
2447092,sa_ES,5
2447092,sa_ES,6
2447092,sa_ES,7
2447092,sa_ES,8
2447092,sa_ES,9
5092979,sa_ED,0
5092979,sa_ED,1
5092979,sa_ED,2
5092979,sa_ED,3
5092979,sa_ED,4
5092979,sa_ED,5
5092979,sa_ED,6
5092979,sa_ED,7
5092979,sa_ED,8
5092979,sa_ES,0
5092979,sa_ES,1
5092979,sa_ES,2
5092979,sa_ES,4
5092979,sa_ES,5
5092979,sa_ES,6
5092979,sa_ES,7
5092979,sa_ES,8
5547324,sa_ED,0
5547324,sa_ED,3
5547324,sa_ED,4
5547324,sa_ED,5
5547324,sa_ED,6
5547324,sa_ED,7
5547324,sa_ED,8
5547324,sa_ES,1
5547324,sa_ES,2
5547324,sa_ES,3
5547324,sa_ES,4
5547324,sa_ES,5
5547324,sa_ES,6
5547324,sa_ES,7
5547324,sa_ES,8
3941715,sa_ED,0
3941715,sa_ED,1
3941715,sa_ED,2
3941715,sa_ED,4
3941715,sa_ED,5
3941715,sa_ED,6
3941715,sa_ED,7
3941715,sa_ED,8
3941715,sa_ED,9
3941715,sa_ED,10
3941715,sa_ES,0
3941715,sa_ES,1
3941715,sa_ES,2
3941715,sa_ES,3
3941715,sa_ES,4
3941715,sa_ES,6
3941715,sa_ES,7
3941715,sa_ES,8
3941715,sa_ES,10
3461110,sa_ED,1
3461110,sa_ED,2
3461110,sa_ED,3
3461110,sa_ED,4
3461110,sa_ED,5
3461110,sa_ED,6
3461110,sa_ED,7
3461110,sa_ED,8
3461110,sa_ED,9
3461110,sa_ES,0
3461110,sa_ES,1
3461110,sa_ES,2
3461110,sa_ES,3
3461110,sa_ES,4
3461110,sa_ES,5
3461110,sa_ES,6
3461110,sa_ES,7
3461110,sa_ES,8
3461110,sa_ES,9
3461110,sa_ES,10
4808332,sa_ED,0
4808332,sa_ED,1
4808332,sa_ED,2
4808332,sa_ED,3
4808332,sa_ED,4
4808332,sa_ED,5
4808332,sa_ED,7
4808332,sa_ES,0
4808332,sa_ES,1
4808332,sa_ES,2
4808332,sa_ES,3
4808332,sa_ES,4
4808332,sa_ES,5
4808332,sa_ES,6
4808332,sa_ES,8
4184151,sa_ED,0
4184151,sa_ED,1
4184151,sa_ED,2
4184151,sa_ED,3
4184151,sa_ED,4
4184151,sa_ED,5
4184151,sa_ED,6
4184151,sa_ED,7
4184151,sa_ED,8
4184151,sa_ED,9
4184151,sa_ED,10
4184151,sa_ES,0
4184151,sa_ES,1
4184151,sa_ES,2
4184151,sa_ES,3
4184151,sa_ES,4
4184151,sa_ES,5
4184151,sa_ES,6
4184151,sa_ES,7
4184151,sa_ES,8
4184151,sa_ES,9
4184151,sa_ES,10
4616211,sa_ED,1
4616211,sa_ED,3
4616211,sa_ED,4
4616211,sa_ED,6
4616211,sa_ED,7
4616211,sa_ED,8
4616211,sa_ED,9
4616211,sa_ED,10
4616211,sa_ES,0
4616211,sa_ES,1
4616211,sa_ES,2
4616211,sa_ES,3
4616211,sa_ES,4
4616211,sa_ES,5
4616211,sa_ES,6
4616211,sa_ES,7
4616211,sa_ES,8
4616211,sa_ES,9
5731866,sa_ED,0
5731866,sa_ED,2
5731866,sa_ED,3
5731866,sa_ED,4
5731866,sa_ED,5
5731866,sa_ED,6
5731866,sa_ED,7
5731866,sa_ED,8
5731866,sa_ED,9
5731866,sa_ES,0
5731866,sa_ES,2
5731866,sa_ES,3
5731866,sa_ES,4
5731866,sa_ES,5
5731866,sa_ES,6
5731866,sa_ES,7
5731866,sa_ES,8
5731866,sa_ES,9
4634483,sa_ED,0
4634483,sa_ED,1
4634483,sa_ED,2
4634483,sa_ED,3
4634483,sa_ED,4
4634483,sa_ED,5
4634483,sa_ED,7
4634483,sa_ED,9
4634483,sa_ED,10
4634483,sa_ES,0
4634483,sa_ES,1
4634483,sa_ES,2
4634483,sa_ES,3
4634483,sa_ES,4
4634483,sa_ES,5
4634483,sa_ES,6
4634483,sa_ES,7
4634483,sa_ES,8
4634483,sa_ES,9
4634483,sa_ES,10
1833452,sa_ED,1
1833452,sa_ED,3
1833452,sa_ED,4
1833452,sa_ED,5
1833452,sa_ED,6
1833452,sa_ED,7
1833452,sa_ED,8
1833452,sa_ES,0
1833452,sa_ES,1
1833452,sa_ES,2
1833452,sa_ES,3
1833452,sa_ES,4
1833452,sa_ES,5
1833452,sa_ES,6
1833452,sa_ES,7
1833452,sa_ES,8
1397901,sa_ED,0
1397901,sa_ED,1
1397901,sa_ED,2
1397901,sa_ED,3
1397901,sa_ED,4
1397901,sa_ED,5
1397901,sa_ED,6
1397901,sa_ED,7
1397901,sa_ED,8
1397901,sa_ED,9
1397901,sa_ES,0
1397901,sa_ES,1
1397901,sa_ES,2
1397901,sa_ES,3
1397901,sa_ES,4
1397901,sa_ES,5
1397901,sa_ES,6
1397901,sa_ES,7
1397901,sa_ES,8
1397901,sa_ES,9
1436981,sa_ED,0
1436981,sa_ED,1
1436981,sa_ED,2
1436981,sa_ED,3
1436981,sa_ED,4
1436981,sa_ED,6
1436981,sa_ED,7
1436981,sa_ED,8
1436981,sa_ED,9
1436981,sa_ES,0
1436981,sa_ES,1
1436981,sa_ES,2
1436981,sa_ES,3
1436981,sa_ES,4
1436981,sa_ES,5
1436981,sa_ES,6
1436981,sa_ES,7
1436981,sa_ES,8
1436981,sa_ES,9
5635564,sa_ED,0
5635564,sa_ED,1
5635564,sa_ED,2
5635564,sa_ED,3
5635564,sa_ED,5
5635564,sa_ED,6
5635564,sa_ED,7
5635564,sa_ED,8
5635564,sa_ED,9
5635564,sa_ES,0
5635564,sa_ES,1
5635564,sa_ES,3
5635564,sa_ES,6
5635564,sa_ES,7
5635564,sa_ES,8
5635564,sa_ES,9
3396745,sa_ED,0
3396745,sa_ED,1
3396745,sa_ED,2
3396745,sa_ED,3
3396745,sa_ED,4
3396745,sa_ED,5
3396745,sa_ED,6
3396745,sa_ED,7
3396745,sa_ED,8
3396745,sa_ED,9
3396745,sa_ES,0
3396745,sa_ES,1
3396745,sa_ES,2
3396745,sa_ES,3
3396745,sa_ES,5
3396745,sa_ES,6
3396745,sa_ES,7
3396745,sa_ES,8
3396745,sa_ES,9
1259149,sa_ED,0
1259149,sa_ED,1
1259149,sa_ED,2
1259149,sa_ED,3
1259149,sa_ED,4
1259149,sa_ED,5
1259149,sa_ED,7
1259149,sa_ED,8
1259149,sa_ED,9
1259149,sa_ED,10
1259149,sa_ES,0
1259149,sa_ES,1
1259149,sa_ES,2
1259149,sa_ES,3
1259149,sa_ES,4
1259149,sa_ES,5
1259149,sa_ES,7
1259149,sa_ES,8
1259149,sa_ES,9
1259149,sa_ES,10
5913379,sa_ED,0
5913379,sa_ED,1
5913379,sa_ED,2
5913379,sa_ED,3
5913379,sa_ED,4
5913379,sa_ED,5
5913379,sa_ED,6
5913379,sa_ED,7
5913379,sa_ED,8
5913379,sa_ED,9
5913379,sa_ED,10
5913379,sa_ES,0
5913379,sa_ES,1
5913379,sa_ES,2
5913379,sa_ES,3
5913379,sa_ES,4
5913379,sa_ES,5
5913379,sa_ES,6
5913379,sa_ES,7
5913379,sa_ES,8
5913379,sa_ES,9
2154264,sa_ED,0
2154264,sa_ED,1
2154264,sa_ED,2
2154264,sa_ED,3
2154264,sa_ED,4
2154264,sa_ED,5
2154264,sa_ED,6
2154264,sa_ED,7
2154264,sa_ED,8
2154264,sa_ED,9
2154264,sa_ED,10
2154264,sa_ES,0
2154264,sa_ES,1
2154264,sa_ES,3
2154264,sa_ES,4
2154264,sa_ES,6
2154264,sa_ES,7
2154264,sa_ES,8
2154264,sa_ES,9
2154264,sa_ES,10
3719088,sa_ED,0
3719088,sa_ED,2
3719088,sa_ED,3
3719088,sa_ED,4
3719088,sa_ED,5
3719088,sa_ED,6
3719088,sa_ED,7
3719088,sa_ED,8
3719088,sa_ES,0
3719088,sa_ES,1
3719088,sa_ES,2
3719088,sa_ES,3
3719088,sa_ES,4
3719088,sa_ES,5
3719088,sa_ES,6
3719088,sa_ES,8
1468887,sa_ED,0
1468887,sa_ED,1
1468887,sa_ED,2
1468887,sa_ED,3
1468887,sa_ED,4
1468887,sa_ED,5
1468887,sa_ED,6
1468887,sa_ED,7
1468887,sa_ED,8
1468887,sa_ED,9
1468887,sa_ED,10
1468887,sa_ED,11
1468887,sa_ES,2
1468887,sa_ES,3
1468887,sa_ES,5
1468887,sa_ES,6
1468887,sa_ES,7
1468887,sa_ES,8
1468887,sa_ES,9
1468887,sa_ES,10
1468887,sa_ES,11
1179033,sa_ED,0
1179033,sa_ED,1
1179033,sa_ED,2
1179033,sa_ED,3
1179033,sa_ED,4
1179033,sa_ED,5
1179033,sa_ED,6
1179033,sa_ED,7
1179033,sa_ED,8
1179033,sa_ES,0
1179033,sa_ES,2
1179033,sa_ES,3
1179033,sa_ES,4
1179033,sa_ES,5
1179033,sa_ES,6
1179033,sa_ES,7
1179033,sa_ES,8
1652211,sa_ED,0
1652211,sa_ED,1
1652211,sa_ED,2
1652211,sa_ED,3
1652211,sa_ED,4
1652211,sa_ED,5
1652211,sa_ED,6
1652211,sa_ED,7
1652211,sa_ED,8
1652211,sa_ED,10
1652211,sa_ES,0
1652211,sa_ES,1
1652211,sa_ES,2
1652211,sa_ES,3
1652211,sa_ES,4
1652211,sa_ES,5
1652211,sa_ES,6
1652211,sa_ES,7
1652211,sa_ES,8
1652211,sa_ES,9
1652211,sa_ES,10
4493488,sa_ED,0
4493488,sa_ED,2
4493488,sa_ED,3
4493488,sa_ED,4
4493488,sa_ED,5
4493488,sa_ED,6
4493488,sa_ED,8
4493488,sa_ED,9
4493488,sa_ES,0
4493488,sa_ES,1
4493488,sa_ES,3
4493488,sa_ES,4
4493488,sa_ES,6
4493488,sa_ES,7
4493488,sa_ES,9
3901892,sa_ED,0
3901892,sa_ED,1
3901892,sa_ED,2
3901892,sa_ED,3
3901892,sa_ED,4
3901892,sa_ED,5
3901892,sa_ED,7
3901892,sa_ED,9
3901892,sa_ES,0
3901892,sa_ES,1
3901892,sa_ES,2
3901892,sa_ES,3
3901892,sa_ES,4
3901892,sa_ES,5
3901892,sa_ES,6
3901892,sa_ES,7
3901892,sa_ES,8
3901892,sa_ES,9
3901892,sa_ES,10
5883492,sa_ED,0
5883492,sa_ED,1
5883492,sa_ED,2
5883492,sa_ED,3
5883492,sa_ED,4
5883492,sa_ED,5
5883492,sa_ED,6
5883492,sa_ED,7
5883492,sa_ED,8
5883492,sa_ED,9
5883492,sa_ED,10
5883492,sa_ES,0
5883492,sa_ES,1
5883492,sa_ES,3
5883492,sa_ES,4
5883492,sa_ES,5
5883492,sa_ES,6
5883492,sa_ES,7
5883492,sa_ES,8
5883492,sa_ES,9
5883492,sa_ES,10
2912744,sa_ED,0
2912744,sa_ED,1
2912744,sa_ED,2
2912744,sa_ED,3
2912744,sa_ED,4
2912744,sa_ED,5
2912744,sa_ED,6
2912744,sa_ED,7
2912744,sa_ED,8
2912744,sa_ED,9
2912744,sa_ES,0
2912744,sa_ES,1
2912744,sa_ES,2
2912744,sa_ES,3
2912744,sa_ES,4
2912744,sa_ES,5
2912744,sa_ES,6
2912744,sa_ES,8
2912744,sa_ES,9
2912744,sa_ES,10
2656598,sa_ED,0
2656598,sa_ED,1
2656598,sa_ED,3
2656598,sa_ED,4
2656598,sa_ED,5
2656598,sa_ED,6
2656598,sa_ED,7
2656598,sa_ES,0
2656598,sa_ES,1
2656598,sa_ES,2
2656598,sa_ES,3
2656598,sa_ES,4
2656598,sa_ES,5
2656598,sa_ES,6
2656598,sa_ES,7
2656598,sa_ES,8
4619737,sa_ED,0
4619737,sa_ED,1
4619737,sa_ED,2
4619737,sa_ED,3
4619737,sa_ED,4
4619737,sa_ED,5
4619737,sa_ED,6
4619737,sa_ED,7
4619737,sa_ED,8
4619737,sa_ES,0
4619737,sa_ES,1
4619737,sa_ES,2
4619737,sa_ES,3
4619737,sa_ES,4
4619737,sa_ES,5
4619737,sa_ES,6
4619737,sa_ES,7
4619737,sa_ES,8
5745432,sa_ED,0
5745432,sa_ED,1
5745432,sa_ED,2
5745432,sa_ED,3
5745432,sa_ED,5
5745432,sa_ED,6
5745432,sa_ED,7
5745432,sa_ED,8
5745432,sa_ED,9
5745432,sa_ED,10
5745432,sa_ES,0
5745432,sa_ES,1
5745432,sa_ES,2
5745432,sa_ES,3
5745432,sa_ES,4
5745432,sa_ES,5
5745432,sa_ES,6
5745432,sa_ES,7
5745432,sa_ES,8
5745432,sa_ES,10
5274277,sa_ED,0
5274277,sa_ED,2
5274277,sa_ED,4
5274277,sa_ED,5
5274277,sa_ED,6
5274277,sa_ED,7
5274277,sa_ED,8
5274277,sa_ED,9
5274277,sa_ED,10
5274277,sa_ES,1
5274277,sa_ES,3
5274277,sa_ES,4
5274277,sa_ES,5
5274277,sa_ES,6
5274277,sa_ES,7
5274277,sa_ES,8
5274277,sa_ES,10
5929507,sa_ED,0
5929507,sa_ED,1
5929507,sa_ED,3
5929507,sa_ED,4
5929507,sa_ED,5
5929507,sa_ED,6
5929507,sa_ED,7
5929507,sa_ED,8
5929507,sa_ES,0
5929507,sa_ES,1
5929507,sa_ES,2
5929507,sa_ES,4
5929507,sa_ES,6
5929507,sa_ES,7
5929507,sa_ES,8
3846322,sa_ED,0
3846322,sa_ED,1
3846322,sa_ED,2
3846322,sa_ED,3
3846322,sa_ED,4
3846322,sa_ED,6
3846322,sa_ED,7
3846322,sa_ED,8
3846322,sa_ES,0
3846322,sa_ES,1
3846322,sa_ES,2
3846322,sa_ES,4
3846322,sa_ES,5
3846322,sa_ES,6
3846322,sa_ES,7
3846322,sa_ES,8
5212007,sa_ED,0
5212007,sa_ED,1
5212007,sa_ED,2
5212007,sa_ED,3
5212007,sa_ED,5
5212007,sa_ED,6
5212007,sa_ED,7
5212007,sa_ED,8
5212007,sa_ED,9
5212007,sa_ED,10
5212007,sa_ES,1
5212007,sa_ES,2
5212007,sa_ES,6
5212007,sa_ES,7
5212007,sa_ES,8
5212007,sa_ES,9
5212007,sa_ES,10
4448396,sa_ED,0
4448396,sa_ED,2
4448396,sa_ED,3
4448396,sa_ED,4
4448396,sa_ED,5
4448396,sa_ED,6
4448396,sa_ED,7
4448396,sa_ED,8
4448396,sa_ED,9
4448396,sa_ED,10
4448396,sa_ES,1
4448396,sa_ES,2
4448396,sa_ES,3
4448396,sa_ES,4
4448396,sa_ES,5
4448396,sa_ES,6
4448396,sa_ES,7
4448396,sa_ES,8
4448396,sa_ES,9
4448396,sa_ES,10
5669329,sa_ED,0
5669329,sa_ED,1
5669329,sa_ED,2
5669329,sa_ED,3
5669329,sa_ED,4
5669329,sa_ED,6
5669329,sa_ED,7
5669329,sa_ES,0
5669329,sa_ES,1
5669329,sa_ES,2
5669329,sa_ES,3
5669329,sa_ES,4
5669329,sa_ES,5
5669329,sa_ES,6
5669329,sa_ES,7
5669329,sa_ES,8
4581868,sa_ED,0
4581868,sa_ED,1
4581868,sa_ED,2
4581868,sa_ED,4
4581868,sa_ED,5
4581868,sa_ED,8
4581868,sa_ED,9
4581868,sa_ED,10
4581868,sa_ES,0
4581868,sa_ES,1
4581868,sa_ES,2
4581868,sa_ES,4
4581868,sa_ES,6
4581868,sa_ES,7
4581868,sa_ES,8
4581868,sa_ES,9
4581868,sa_ES,10
1134408,sa_ED,1
1134408,sa_ED,2
1134408,sa_ED,3
1134408,sa_ED,4
1134408,sa_ED,6
1134408,sa_ED,7
1134408,sa_ED,8
1134408,sa_ED,9
1134408,sa_ED,10
1134408,sa_ES,0
1134408,sa_ES,1
1134408,sa_ES,2
1134408,sa_ES,3
1134408,sa_ES,5
1134408,sa_ES,6
1134408,sa_ES,7
1134408,sa_ES,8
1134408,sa_ES,9
1291051,sa_ED,0
1291051,sa_ED,1
1291051,sa_ED,2
1291051,sa_ED,3
1291051,sa_ED,4
1291051,sa_ED,6
1291051,sa_ED,7
1291051,sa_ED,8
1291051,sa_ED,9
1291051,sa_ED,10
1291051,sa_ES,0
1291051,sa_ES,1
1291051,sa_ES,2
1291051,sa_ES,3
1291051,sa_ES,5
1291051,sa_ES,6
1291051,sa_ES,7
1291051,sa_ES,8
1291051,sa_ES,9
1291051,sa_ES,10
5098362,sa_ED,0
5098362,sa_ED,1
5098362,sa_ED,2
5098362,sa_ED,3
5098362,sa_ED,4
5098362,sa_ED,5
5098362,sa_ED,6
5098362,sa_ES,0
5098362,sa_ES,1
5098362,sa_ES,2
5098362,sa_ES,3
5098362,sa_ES,5
5098362,sa_ES,6
5098362,sa_ES,7
5098362,sa_ES,8
3271886,sa_ED,0
3271886,sa_ED,1
3271886,sa_ED,2
3271886,sa_ED,3
3271886,sa_ED,4
3271886,sa_ED,5
3271886,sa_ED,6
3271886,sa_ED,7
3271886,sa_ED,8
3271886,sa_ED,9
3271886,sa_ED,10
3271886,sa_ES,0
3271886,sa_ES,1
3271886,sa_ES,2
3271886,sa_ES,3
3271886,sa_ES,4
3271886,sa_ES,5
3271886,sa_ES,6
3271886,sa_ES,7
3271886,sa_ES,8
3271886,sa_ES,9
3271886,sa_ES,10
5759182,sa_ED,0
5759182,sa_ED,1
5759182,sa_ED,2
5759182,sa_ED,3
5759182,sa_ED,4
5759182,sa_ED,5
5759182,sa_ED,7
5759182,sa_ED,8
5759182,sa_ED,9
5759182,sa_ED,10
5759182,sa_ES,0
5759182,sa_ES,1
5759182,sa_ES,2
5759182,sa_ES,3
5759182,sa_ES,4
5759182,sa_ES,5
5759182,sa_ES,6
5759182,sa_ES,7
5759182,sa_ES,8
5759182,sa_ES,9
5759182,sa_ES,10
5085466,sa_ED,0
5085466,sa_ED,1
5085466,sa_ED,2
5085466,sa_ED,3
5085466,sa_ED,5
5085466,sa_ED,6
5085466,sa_ED,7
5085466,sa_ED,8
5085466,sa_ED,9
5085466,sa_ES,0
5085466,sa_ES,1
5085466,sa_ES,2
5085466,sa_ES,4
5085466,sa_ES,5
5085466,sa_ES,6
5085466,sa_ES,8
1721151,sa_ED,0
1721151,sa_ED,1
1721151,sa_ED,2
1721151,sa_ED,3
1721151,sa_ED,4
1721151,sa_ED,6
1721151,sa_ED,7
1721151,sa_ED,8
1721151,sa_ED,9
1721151,sa_ED,10
1721151,sa_ES,0
1721151,sa_ES,3
1721151,sa_ES,5
1721151,sa_ES,6
1721151,sa_ES,7
1721151,sa_ES,8
1721151,sa_ES,9
1721151,sa_ES,10
1748994,sa_ED,1
1748994,sa_ED,2
1748994,sa_ED,3
1748994,sa_ES,0
1748994,sa_ES,1
1748994,sa_ES,2
1748994,sa_ES,3
1119244,sa_ED,0
1119244,sa_ED,1
1119244,sa_ED,2
1119244,sa_ED,3
1119244,sa_ED,4
1119244,sa_ED,5
1119244,sa_ED,6
1119244,sa_ED,7
1119244,sa_ED,8
1119244,sa_ED,9
1119244,sa_ES,0
1119244,sa_ES,1
1119244,sa_ES,2
1119244,sa_ES,3
1119244,sa_ES,5
1119244,sa_ES,6
1119244,sa_ES,8
1119244,sa_ES,9
1966486,sa_ED,1
1966486,sa_ED,2
1966486,sa_ED,3
1966486,sa_ED,4
1966486,sa_ED,5
1966486,sa_ED,6
