eid,frame,slice_idx
1730252,sa_ED,9
1730252,sa_ED,10
1730252,sa_ES,1
1730252,sa_ES,3
1730252,sa_ES,4
1730252,sa_ES,5
1730252,sa_ES,6
1730252,sa_ES,7
1730252,sa_ES,9
1730252,sa_ES,10
5074927,sa_ED,0
5074927,sa_ED,1
5074927,sa_ED,2
5074927,sa_ED,3
5074927,sa_ED,4
5074927,sa_ED,5
5074927,sa_ED,6
5074927,sa_ED,8
5074927,sa_ED,9
5074927,sa_ED,10
5074927,sa_ES,0
5074927,sa_ES,1
5074927,sa_ES,2
5074927,sa_ES,3
5074927,sa_ES,4
5074927,sa_ES,5
5074927,sa_ES,6
5074927,sa_ES,7
5074927,sa_ES,8
5074927,sa_ES,9
5572879,sa_ED,0
5572879,sa_ED,1
5572879,sa_ED,2
5572879,sa_ED,5
5572879,sa_ED,7
5572879,sa_ED,8
5572879,sa_ED,9
5572879,sa_ED,10
5572879,sa_ES,0
5572879,sa_ES,1
5572879,sa_ES,2
5572879,sa_ES,3
5572879,sa_ES,5
5572879,sa_ES,6
5572879,sa_ES,7
5572879,sa_ES,8
5572879,sa_ES,9
5572879,sa_ES,10
4056067,sa_ED,0
4056067,sa_ED,1
4056067,sa_ED,2
4056067,sa_ED,3
4056067,sa_ED,4
4056067,sa_ED,5
4056067,sa_ED,6
4056067,sa_ED,7
4056067,sa_ED,8
4056067,sa_ED,9
4056067,sa_ED,10
4056067,sa_ES,0
4056067,sa_ES,2
4056067,sa_ES,3
4056067,sa_ES,4
4056067,sa_ES,5
4056067,sa_ES,6
4056067,sa_ES,7
4056067,sa_ES,8
4056067,sa_ES,9
4056067,sa_ES,10
5470762,sa_ED,0
5470762,sa_ED,1
5470762,sa_ED,2
5470762,sa_ED,3
5470762,sa_ED,4
5470762,sa_ED,5
5470762,sa_ED,6
5470762,sa_ED,7
5470762,sa_ES,0
5470762,sa_ES,1
5470762,sa_ES,2
5470762,sa_ES,3
5470762,sa_ES,4
5470762,sa_ES,5
5470762,sa_ES,6
5946387,sa_ED,1
5946387,sa_ED,2
5946387,sa_ED,3
5946387,sa_ED,4
5946387,sa_ED,6
5946387,sa_ED,7
5946387,sa_ED,9
5946387,sa_ED,10
5946387,sa_ES,0
5946387,sa_ES,1
5946387,sa_ES,3
5946387,sa_ES,4
5946387,sa_ES,5
5946387,sa_ES,6
5946387,sa_ES,7
5946387,sa_ES,8
5946387,sa_ES,9
5946387,sa_ES,10
3589620,sa_ED,0
3589620,sa_ED,1
3589620,sa_ED,2
3589620,sa_ED,3
3589620,sa_ED,4
3589620,sa_ED,5
3589620,sa_ED,6
3589620,sa_ED,7
3589620,sa_ED,8
3589620,sa_ED,9
3589620,sa_ES,0
3589620,sa_ES,1
3589620,sa_ES,2
3589620,sa_ES,3
3589620,sa_ES,4
3589620,sa_ES,6
3589620,sa_ES,7
3589620,sa_ES,8
3589620,sa_ES,9
3589620,sa_ES,10
1302641,sa_ED,0
1302641,sa_ED,1
1302641,sa_ED,2
1302641,sa_ED,3
1302641,sa_ED,4
1302641,sa_ED,5
1302641,sa_ED,6
1302641,sa_ED,7
1302641,sa_ED,8
1302641,sa_ED,9
1302641,sa_ES,0
1302641,sa_ES,2
1302641,sa_ES,3
1302641,sa_ES,4
1302641,sa_ES,5
1302641,sa_ES,6
1302641,sa_ES,7
1302641,sa_ES,8
1302641,sa_ES,9
1302641,sa_ES,10
2787418,sa_ED,1
2787418,sa_ED,2
2787418,sa_ED,4
2787418,sa_ED,5
2787418,sa_ED,7
2787418,sa_ED,8
2787418,sa_ED,9
2787418,sa_ED,10
2787418,sa_ES,0
2787418,sa_ES,1
2787418,sa_ES,2
2787418,sa_ES,3
2787418,sa_ES,4
2787418,sa_ES,5
2787418,sa_ES,6
2787418,sa_ES,7
2787418,sa_ES,8
2787418,sa_ES,9
2787418,sa_ES,10
4660436,sa_ED,0
4660436,sa_ED,1
4660436,sa_ED,2
4660436,sa_ED,3
4660436,sa_ED,4
4660436,sa_ED,5
4660436,sa_ED,6
4660436,sa_ED,7
4660436,sa_ED,8
4660436,sa_ED,9
4660436,sa_ES,0
4660436,sa_ES,1
4660436,sa_ES,2
4660436,sa_ES,3
4660436,sa_ES,4
4660436,sa_ES,5
4660436,sa_ES,6
4660436,sa_ES,7
4660436,sa_ES,8
4660436,sa_ES,9
2793527,sa_ED,0
2793527,sa_ED,1
2793527,sa_ED,2
2793527,sa_ED,3
2793527,sa_ED,4
2793527,sa_ED,5
2793527,sa_ED,7
2793527,sa_ED,8
2793527,sa_ED,9
2793527,sa_ED,10
2793527,sa_ES,0
2793527,sa_ES,1
2793527,sa_ES,2
2793527,sa_ES,4
2793527,sa_ES,5
2793527,sa_ES,6
2793527,sa_ES,7
2793527,sa_ES,8
2793527,sa_ES,9
2793527,sa_ES,10
3327692,sa_ED,0
3327692,sa_ED,1
3327692,sa_ED,2
3327692,sa_ED,3
3327692,sa_ED,4
3327692,sa_ED,5
3327692,sa_ED,6
3327692,sa_ED,7
3327692,sa_ED,8
3327692,sa_ED,9
3327692,sa_ED,10
3327692,sa_ES,0
3327692,sa_ES,1
3327692,sa_ES,2
3327692,sa_ES,4
3327692,sa_ES,7
3327692,sa_ES,8
3327692,sa_ES,9
3327692,sa_ES,10
1939789,sa_ED,0
1939789,sa_ED,1
1939789,sa_ED,2
1939789,sa_ED,3
1939789,sa_ED,4
1939789,sa_ED,5
1939789,sa_ED,6
1939789,sa_ED,7
1939789,sa_ED,8
1939789,sa_ED,9
1939789,sa_ED,10
1939789,sa_ES,0
1939789,sa_ES,1
1939789,sa_ES,2
1939789,sa_ES,3
1939789,sa_ES,4
1939789,sa_ES,5
1939789,sa_ES,7
1939789,sa_ES,9
1939789,sa_ES,10
4792816,sa_ED,0
4792816,sa_ED,2
4792816,sa_ED,3
4792816,sa_ED,4
4792816,sa_ED,5
4792816,sa_ED,6
4792816,sa_ED,7
4792816,sa_ED,8
4792816,sa_ED,9
4792816,sa_ED,10
4792816,sa_ES,0
4792816,sa_ES,1
4792816,sa_ES,2
4792816,sa_ES,3
4792816,sa_ES,4
4792816,sa_ES,5
4792816,sa_ES,6
4792816,sa_ES,7
4792816,sa_ES,8
4792816,sa_ES,9
4792816,sa_ES,10
4029479,sa_ED,0
4029479,sa_ED,1
4029479,sa_ED,2
4029479,sa_ED,3
4029479,sa_ED,4
4029479,sa_ED,5
4029479,sa_ED,6
4029479,sa_ED,7
4029479,sa_ED,8
4029479,sa_ED,9
4029479,sa_ED,10
4029479,sa_ES,0
4029479,sa_ES,1
4029479,sa_ES,2
4029479,sa_ES,3
4029479,sa_ES,4
4029479,sa_ES,5
4029479,sa_ES,6
4029479,sa_ES,7
4029479,sa_ES,8
4029479,sa_ES,9
4029479,sa_ES,10
2620652,sa_ED,0
2620652,sa_ED,1
2620652,sa_ED,2
2620652,sa_ED,4
2620652,sa_ED,5
2620652,sa_ED,6
2620652,sa_ED,7
2620652,sa_ED,8
2620652,sa_ED,10
2620652,sa_ED,11
2620652,sa_ES,1
2620652,sa_ES,2
2620652,sa_ES,3
2620652,sa_ES,4
2620652,sa_ES,5
2620652,sa_ES,6
2620652,sa_ES,8
2620652,sa_ES,9
2620652,sa_ES,10
2620652,sa_ES,11
5669861,sa_ED,0
5669861,sa_ED,3
5669861,sa_ED,4
5669861,sa_ED,6
5669861,sa_ED,7
5669861,sa_ED,8
5669861,sa_ED,9
5669861,sa_ED,10
5669861,sa_ES,0
5669861,sa_ES,1
5669861,sa_ES,2
5669861,sa_ES,3
5669861,sa_ES,4
5669861,sa_ES,5
5669861,sa_ES,7
5669861,sa_ES,8
5669861,sa_ES,9
5669861,sa_ES,10
4917759,sa_ED,0
4917759,sa_ED,1
4917759,sa_ED,2
4917759,sa_ED,3
4917759,sa_ED,4
4917759,sa_ED,5
4917759,sa_ED,6
4917759,sa_ED,7
4917759,sa_ED,8
4917759,sa_ES,1
4917759,sa_ES,2
4917759,sa_ES,3
4917759,sa_ES,4
4917759,sa_ES,5
4917759,sa_ES,6
4917759,sa_ES,7
4917759,sa_ES,8
5521541,sa_ED,2
5521541,sa_ED,3
5521541,sa_ED,4
5521541,sa_ED,5
5521541,sa_ED,6
5521541,sa_ED,7
5521541,sa_ED,8
5521541,sa_ED,9
5521541,sa_ED,10
5521541,sa_ES,0
5521541,sa_ES,1
5521541,sa_ES,2
5521541,sa_ES,3
5521541,sa_ES,5
5521541,sa_ES,6
5521541,sa_ES,8
5521541,sa_ES,9
5521541,sa_ES,10
5951834,sa_ED,1
5951834,sa_ED,2
5951834,sa_ED,3
5951834,sa_ED,4
5951834,sa_ED,5
5951834,sa_ED,6
5951834,sa_ED,7
5951834,sa_ED,8
5951834,sa_ES,1
5951834,sa_ES,3
5951834,sa_ES,4
5951834,sa_ES,5
5951834,sa_ES,6
5951834,sa_ES,7
4463765,sa_ED,0
4463765,sa_ED,1
4463765,sa_ED,2
4463765,sa_ED,3
4463765,sa_ED,4
4463765,sa_ED,5
4463765,sa_ED,6
4463765,sa_ED,7
4463765,sa_ED,8
4463765,sa_ED,9
4463765,sa_ED,10
4463765,sa_ES,0
4463765,sa_ES,1
4463765,sa_ES,2
4463765,sa_ES,3
4463765,sa_ES,4
4463765,sa_ES,5
4463765,sa_ES,6
4463765,sa_ES,7
4463765,sa_ES,8
4463765,sa_ES,9
4463765,sa_ES,10
5132806,sa_ED,0
5132806,sa_ED,1
5132806,sa_ED,3
5132806,sa_ED,4
5132806,sa_ED,5
5132806,sa_ED,6
5132806,sa_ED,7
5132806,sa_ED,8
5132806,sa_ED,9
5132806,sa_ED,10
5132806,sa_ES,0
5132806,sa_ES,1
5132806,sa_ES,2
5132806,sa_ES,3
5132806,sa_ES,5
5132806,sa_ES,6
5132806,sa_ES,7
5132806,sa_ES,8
5132806,sa_ES,10
5945442,sa_ED,0
5945442,sa_ED,1
5945442,sa_ED,3
5945442,sa_ED,4
5945442,sa_ED,5
5945442,sa_ED,6
5945442,sa_ED,7
5945442,sa_ED,8
5945442,sa_ED,9
5945442,sa_ED,10
5945442,sa_ES,0
5945442,sa_ES,1
5945442,sa_ES,2
5945442,sa_ES,3
5945442,sa_ES,4
5945442,sa_ES,5
5945442,sa_ES,6
5945442,sa_ES,8
5945442,sa_ES,9
5945442,sa_ES,10
5784628,sa_ED,0
5784628,sa_ED,1
5784628,sa_ED,2
5784628,sa_ED,4
5784628,sa_ED,5
5784628,sa_ED,6
5784628,sa_ED,7
5784628,sa_ED,8
5784628,sa_ES,0
5784628,sa_ES,1
5784628,sa_ES,2
5784628,sa_ES,3
5784628,sa_ES,4
5784628,sa_ES,6
5784628,sa_ES,7
4370633,sa_ED,0
4370633,sa_ED,1
4370633,sa_ED,2
4370633,sa_ED,3
4370633,sa_ED,4
4370633,sa_ED,5
4370633,sa_ED,6
4370633,sa_ED,7
4370633,sa_ED,8
4370633,sa_ES,0
4370633,sa_ES,1
4370633,sa_ES,2
4370633,sa_ES,3
4370633,sa_ES,4
4370633,sa_ES,5
4370633,sa_ES,6
4370633,sa_ES,7
4370633,sa_ES,8
2418314,sa_ED,0
2418314,sa_ED,1
2418314,sa_ED,2
2418314,sa_ED,3
2418314,sa_ED,4
2418314,sa_ED,5
2418314,sa_ED,7
2418314,sa_ED,8
2418314,sa_ES,0
2418314,sa_ES,1
2418314,sa_ES,2
2418314,sa_ES,3
2418314,sa_ES,4
2418314,sa_ES,6
2418314,sa_ES,7
2418314,sa_ES,8
3965118,sa_ED,0
3965118,sa_ED,1
3965118,sa_ED,2
3965118,sa_ED,4
3965118,sa_ED,5
3965118,sa_ED,6
3965118,sa_ED,7
3965118,sa_ED,8
3965118,sa_ED,9
3965118,sa_ED,10
3965118,sa_ES,0
3965118,sa_ES,2
3965118,sa_ES,3
3965118,sa_ES,5
3965118,sa_ES,6
3965118,sa_ES,7
3965118,sa_ES,8
3965118,sa_ES,9
3965118,sa_ES,10
1540703,sa_ED,0
1540703,sa_ED,2
1540703,sa_ED,3
1540703,sa_ED,4
1540703,sa_ED,5
1540703,sa_ED,6
1540703,sa_ED,7
1540703,sa_ED,8
1540703,sa_ED,9
1540703,sa_ES,0
1540703,sa_ES,1
1540703,sa_ES,2
1540703,sa_ES,3
1540703,sa_ES,4
1540703,sa_ES,7
1540703,sa_ES,9
4184151,sa_ED,0
4184151,sa_ED,1
4184151,sa_ED,2
4184151,sa_ED,3
4184151,sa_ED,4
4184151,sa_ED,5
4184151,sa_ED,6
4184151,sa_ED,8
4184151,sa_ED,9
4184151,sa_ED,10
4184151,sa_ES,0
4184151,sa_ES,1
4184151,sa_ES,2
4184151,sa_ES,3
4184151,sa_ES,4
4184151,sa_ES,5
4184151,sa_ES,9
4184151,sa_ES,10
4854721,sa_ED,0
4854721,sa_ED,1
4854721,sa_ED,2
4854721,sa_ED,3
4854721,sa_ED,4
4854721,sa_ED,5
4854721,sa_ED,6
4854721,sa_ED,7
4854721,sa_ED,8
4854721,sa_ED,9
4854721,sa_ES,0
4854721,sa_ES,1
4854721,sa_ES,2
4854721,sa_ES,3
4854721,sa_ES,4
4854721,sa_ES,5
4854721,sa_ES,6
4854721,sa_ES,7
4854721,sa_ES,8
4854721,sa_ES,9
4572752,sa_ED,0
4572752,sa_ED,1
4572752,sa_ED,2
4572752,sa_ED,3
4572752,sa_ED,4
4572752,sa_ED,6
4572752,sa_ED,7
4572752,sa_ED,9
4572752,sa_ED,10
4572752,sa_ES,0
4572752,sa_ES,1
4572752,sa_ES,2
4572752,sa_ES,3
4572752,sa_ES,4
4572752,sa_ES,5
4572752,sa_ES,6
4572752,sa_ES,7
4572752,sa_ES,8
4572752,sa_ES,9
4572752,sa_ES,10
4225856,sa_ED,1
4225856,sa_ED,3
4225856,sa_ED,4
4225856,sa_ED,5
4225856,sa_ED,6
4225856,sa_ED,8
4225856,sa_ED,9
4225856,sa_ED,10
4225856,sa_ES,0
4225856,sa_ES,1
4225856,sa_ES,2
4225856,sa_ES,3
4225856,sa_ES,4
4225856,sa_ES,5
4225856,sa_ES,6
4225856,sa_ES,7
4225856,sa_ES,8
4225856,sa_ES,9
4225856,sa_ES,10
5535574,sa_ED,0
5535574,sa_ED,1
5535574,sa_ED,3
5535574,sa_ED,4
5535574,sa_ED,5
5535574,sa_ED,6
5535574,sa_ED,7
5535574,sa_ED,8
5535574,sa_ED,9
5535574,sa_ED,10
5535574,sa_ED,11
5535574,sa_ES,0
5535574,sa_ES,1
5535574,sa_ES,2
5535574,sa_ES,3
5535574,sa_ES,4
5535574,sa_ES,5
5535574,sa_ES,6
5535574,sa_ES,7
5535574,sa_ES,8
5535574,sa_ES,9
5535574,sa_ES,10
5535574,sa_ES,11
1652211,sa_ED,0
1652211,sa_ED,1
1652211,sa_ED,2
1652211,sa_ED,3
1652211,sa_ED,4
1652211,sa_ED,5
1652211,sa_ED,6
1652211,sa_ED,8
1652211,sa_ED,9
1652211,sa_ED,10
1652211,sa_ES,0
1652211,sa_ES,1
1652211,sa_ES,2
1652211,sa_ES,3
1652211,sa_ES,4
1652211,sa_ES,5
1652211,sa_ES,6
1652211,sa_ES,7
1652211,sa_ES,8
1652211,sa_ES,9
1652211,sa_ES,10
1401955,sa_ED,1
1401955,sa_ED,2
1401955,sa_ED,3
1401955,sa_ED,4
1401955,sa_ED,6
1401955,sa_ED,7
1401955,sa_ED,8
1401955,sa_ED,9
1401955,sa_ED,10
1401955,sa_ES,0
1401955,sa_ES,1
1401955,sa_ES,3
1401955,sa_ES,4
1401955,sa_ES,5
1401955,sa_ES,6
1401955,sa_ES,7
1401955,sa_ES,8
1401955,sa_ES,9
1401955,sa_ES,10
3152960,sa_ED,0
3152960,sa_ED,1
3152960,sa_ED,2
3152960,sa_ED,3
3152960,sa_ED,4
3152960,sa_ED,5
3152960,sa_ED,6
3152960,sa_ED,7
3152960,sa_ES,0
3152960,sa_ES,1
3152960,sa_ES,2
3152960,sa_ES,3
3152960,sa_ES,4
3152960,sa_ES,5
3152960,sa_ES,6
3152960,sa_ES,7
3152960,sa_ES,8
1807775,sa_ED,1
1807775,sa_ED,2
1807775,sa_ED,3
1807775,sa_ED,4
1807775,sa_ED,6
1807775,sa_ED,7
1807775,sa_ED,8
1807775,sa_ES,0
1807775,sa_ES,1
1807775,sa_ES,2
1807775,sa_ES,3
1807775,sa_ES,4
1807775,sa_ES,5
1807775,sa_ES,6
1807775,sa_ES,7
1807775,sa_ES,8
1807775,sa_ES,9
4396416,sa_ED,0
4396416,sa_ED,1
4396416,sa_ED,2
4396416,sa_ED,3
4396416,sa_ED,4
4396416,sa_ED,5
4396416,sa_ED,6
4396416,sa_ED,7
4396416,sa_ED,8
4396416,sa_ED,9
4396416,sa_ES,0
4396416,sa_ES,1
4396416,sa_ES,2
4396416,sa_ES,3
4396416,sa_ES,5
4396416,sa_ES,6
4396416,sa_ES,7
4396416,sa_ES,8
4396416,sa_ES,9
1935581,sa_ED,0
1935581,sa_ED,1
1935581,sa_ED,3
1935581,sa_ED,4
1935581,sa_ED,6
1935581,sa_ED,7
1935581,sa_ED,8
1935581,sa_ED,9
1935581,sa_ED,10
1935581,sa_ES,0
1935581,sa_ES,1
1935581,sa_ES,2
1935581,sa_ES,4
1935581,sa_ES,6
1935581,sa_ES,7
1935581,sa_ES,8
1935581,sa_ES,9
1935581,sa_ES,10
5197091,sa_ED,1
5197091,sa_ED,2
5197091,sa_ED,3
5197091,sa_ED,4
5197091,sa_ED,5
5197091,sa_ED,6
5197091,sa_ED,7
5197091,sa_ED,8
5197091,sa_ED,9
5197091,sa_ED,10
5197091,sa_ES,0
5197091,sa_ES,1
5197091,sa_ES,3
5197091,sa_ES,4
5197091,sa_ES,5
5197091,sa_ES,6
5197091,sa_ES,7
5197091,sa_ES,8
5197091,sa_ES,9
5197091,sa_ES,10
1974403,sa_ED,0
1974403,sa_ED,1
1974403,sa_ED,2
1974403,sa_ED,3
1974403,sa_ED,5
1974403,sa_ED,6
1974403,sa_ED,7
1974403,sa_ED,8
1974403,sa_ED,9
1974403,sa_ED,10
1974403,sa_ES,0
1974403,sa_ES,1
1974403,sa_ES,2
1974403,sa_ES,3
1974403,sa_ES,4
1974403,sa_ES,5
1974403,sa_ES,7
1974403,sa_ES,8
1974403,sa_ES,9
2567875,sa_ED,0
2567875,sa_ED,2
2567875,sa_ED,3
2567875,sa_ED,5
2567875,sa_ED,7
2567875,sa_ED,8
2567875,sa_ED,9
2567875,sa_ED,10
2567875,sa_ES,0
2567875,sa_ES,1
2567875,sa_ES,2
2567875,sa_ES,3
2567875,sa_ES,5
2567875,sa_ES,6
2567875,sa_ES,7
2567875,sa_ES,8
2567875,sa_ES,9
4634483,sa_ED,0
4634483,sa_ED,2
4634483,sa_ED,3
4634483,sa_ED,6
4634483,sa_ED,7
4634483,sa_ED,8
4634483,sa_ED,9
4634483,sa_ED,10
4634483,sa_ES,0
4634483,sa_ES,1
4634483,sa_ES,2
4634483,sa_ES,3
4634483,sa_ES,4
4634483,sa_ES,5
4634483,sa_ES,6
4634483,sa_ES,7
4634483,sa_ES,8
4634483,sa_ES,10
3197961,sa_ED,1
3197961,sa_ED,3
3197961,sa_ED,5
3197961,sa_ED,6
3197961,sa_ED,7
3197961,sa_ED,8
3197961,sa_ED,9
3197961,sa_ED,10
3197961,sa_ED,11
3197961,sa_ES,0
3197961,sa_ES,1
3197961,sa_ES,2
3197961,sa_ES,3
3197961,sa_ES,4
3197961,sa_ES,5
3197961,sa_ES,6
3197961,sa_ES,7
3197961,sa_ES,8
3197961,sa_ES,9
3197961,sa_ES,10
3197961,sa_ES,11
2807754,sa_ED,0
2807754,sa_ED,1
2807754,sa_ED,3
2807754,sa_ED,5
2807754,sa_ED,7
2807754,sa_ED,8
2807754,sa_ED,9
2807754,sa_ES,0
2807754,sa_ES,1
2807754,sa_ES,2
2807754,sa_ES,3
2807754,sa_ES,4
2807754,sa_ES,5
2807754,sa_ES,6
2807754,sa_ES,7
2807754,sa_ES,8
2807754,sa_ES,9
5212219,sa_ED,0
5212219,sa_ED,1
5212219,sa_ED,2
5212219,sa_ED,3
5212219,sa_ED,4
5212219,sa_ED,5
5212219,sa_ED,6
5212219,sa_ED,7
5212219,sa_ED,8
5212219,sa_ED,9
5212219,sa_ED,10
5212219,sa_ES,0
5212219,sa_ES,1
5212219,sa_ES,2
5212219,sa_ES,3
5212219,sa_ES,4
5212219,sa_ES,5
5212219,sa_ES,7
5212219,sa_ES,8
5212219,sa_ES,9
5212219,sa_ES,10
1436981,sa_ED,0
1436981,sa_ED,1
1436981,sa_ED,2
1436981,sa_ED,3
1436981,sa_ED,5
1436981,sa_ED,6
1436981,sa_ED,8
1436981,sa_ED,9
1436981,sa_ES,0
1436981,sa_ES,1
1436981,sa_ES,2
1436981,sa_ES,3
1436981,sa_ES,4
1436981,sa_ES,5
1436981,sa_ES,6
1436981,sa_ES,7
1436981,sa_ES,8
1436981,sa_ES,9
4849384,sa_ED,0
4849384,sa_ED,1
4849384,sa_ED,3
4849384,sa_ED,5
4849384,sa_ED,6
4849384,sa_ED,7
4849384,sa_ED,8
4849384,sa_ED,9
4849384,sa_ED,10
4849384,sa_ES,0
4849384,sa_ES,1
4849384,sa_ES,2
4849384,sa_ES,3
4849384,sa_ES,4
4849384,sa_ES,5
4849384,sa_ES,6
4849384,sa_ES,7
4849384,sa_ES,8
4849384,sa_ES,9
4849384,sa_ES,10
2422407,sa_ED,0
2422407,sa_ED,1
2422407,sa_ED,2
2422407,sa_ED,3
2422407,sa_ED,4
2422407,sa_ED,5
2422407,sa_ED,6
2422407,sa_ES,0
2422407,sa_ES,1
2422407,sa_ES,2
2422407,sa_ES,3
2422407,sa_ES,4
2422407,sa_ES,5
2422407,sa_ES,6
2422407,sa_ES,7
2422407,sa_ES,8
3779780,sa_ED,0
3779780,sa_ED,1
3779780,sa_ED,2
3779780,sa_ED,3
3779780,sa_ED,4
3779780,sa_ED,5
3779780,sa_ED,6
3779780,sa_ED,7
3779780,sa_ED,8
3779780,sa_ED,9
3779780,sa_ED,10
3779780,sa_ES,0
3779780,sa_ES,1
3779780,sa_ES,2
3779780,sa_ES,4
3779780,sa_ES,5
3779780,sa_ES,6
3779780,sa_ES,7
3779780,sa_ES,8
3779780,sa_ES,9
4239999,sa_ED,0
4239999,sa_ED,2
4239999,sa_ED,3
4239999,sa_ED,4
4239999,sa_ED,5
4239999,sa_ED,6
4239999,sa_ED,7
4239999,sa_ED,8
4239999,sa_ED,9
4239999,sa_ED,10
4239999,sa_ED,11
4239999,sa_ES,0
4239999,sa_ES,1
4239999,sa_ES,2
4239999,sa_ES,3
4239999,sa_ES,4
4239999,sa_ES,5
4239999,sa_ES,6
4239999,sa_ES,7
4239999,sa_ES,9
4239999,sa_ES,10
2436273,sa_ED,0
2436273,sa_ED,1
2436273,sa_ED,2
2436273,sa_ED,3
2436273,sa_ED,4
2436273,sa_ED,5
2436273,sa_ED,6
2436273,sa_ED,7
2436273,sa_ED,8
2436273,sa_ED,9
2436273,sa_ED,10
2436273,sa_ES,0
2436273,sa_ES,2
2436273,sa_ES,4
2436273,sa_ES,5
2436273,sa_ES,6
2436273,sa_ES,7
2436273,sa_ES,10
2458951,sa_ED,0
2458951,sa_ED,1
2458951,sa_ED,3
2458951,sa_ED,4
2458951,sa_ED,5
2458951,sa_ED,6
2458951,sa_ED,7
2458951,sa_ED,9
2458951,sa_ED,10
2458951,sa_ES,0
2458951,sa_ES,1
2458951,sa_ES,2
2458951,sa_ES,3
2458951,sa_ES,4
2458951,sa_ES,5
2458951,sa_ES,6
2458951,sa_ES,7
2458951,sa_ES,8
2458951,sa_ES,9
2458951,sa_ES,10
2446486,sa_ED,0
2446486,sa_ED,1
2446486,sa_ED,2
2446486,sa_ED,3
2446486,sa_ED,4
2446486,sa_ED,5
2446486,sa_ED,6
2446486,sa_ED,7
2446486,sa_ED,8
2446486,sa_ED,9
2446486,sa_ES,0
2446486,sa_ES,1
2446486,sa_ES,2
2446486,sa_ES,3
2446486,sa_ES,4
2446486,sa_ES,5
2446486,sa_ES,6
2446486,sa_ES,8
2446486,sa_ES,9
2446486,sa_ES,10
4201515,sa_ED,0
4201515,sa_ED,1
4201515,sa_ED,2
4201515,sa_ED,4
4201515,sa_ED,5
4201515,sa_ED,6
4201515,sa_ED,7
4201515,sa_ED,8
4201515,sa_ED,9
4201515,sa_ES,0
4201515,sa_ES,1
4201515,sa_ES,2
4201515,sa_ES,4
4201515,sa_ES,5
4201515,sa_ES,6
4201515,sa_ES,7
4201515,sa_ES,8
4201515,sa_ES,9
4201515,sa_ES,10
5692427,sa_ED,0
5692427,sa_ED,1
5692427,sa_ED,2
5692427,sa_ED,3
5692427,sa_ED,4
5692427,sa_ED,5
5692427,sa_ED,7
5692427,sa_ED,8
5692427,sa_ED,10
5692427,sa_ES,0
5692427,sa_ES,2
5692427,sa_ES,4
5692427,sa_ES,5
5692427,sa_ES,6
5692427,sa_ES,7
5692427,sa_ES,8
5692427,sa_ES,9
5565977,sa_ED,0
5565977,sa_ED,1
5565977,sa_ED,2
5565977,sa_ED,4
5565977,sa_ED,5
5565977,sa_ED,6
5565977,sa_ED,7
5565977,sa_ED,8
5565977,sa_ED,9
5565977,sa_ES,0
5565977,sa_ES,1
5565977,sa_ES,2
5565977,sa_ES,3
5565977,sa_ES,4
5565977,sa_ES,5
5565977,sa_ES,6
5565977,sa_ES,7
5565977,sa_ES,8
5565977,sa_ES,9
5353208,sa_ED,0
5353208,sa_ED,1
5353208,sa_ED,2
5353208,sa_ED,3
5353208,sa_ED,4
5353208,sa_ED,5
5353208,sa_ED,6
5353208,sa_ED,7
5353208,sa_ED,8
5353208,sa_ED,9
5353208,sa_ED,10
5353208,sa_ES,0
5353208,sa_ES,1
5353208,sa_ES,2
5353208,sa_ES,3
5353208,sa_ES,4
5353208,sa_ES,6
5353208,sa_ES,7
5353208,sa_ES,8
5353208,sa_ES,9
5353208,sa_ES,10
1023899,sa_ED,0
1023899,sa_ED,1
1023899,sa_ED,2
1023899,sa_ED,3
1023899,sa_ED,4
1023899,sa_ED,6
1023899,sa_ED,7
1023899,sa_ED,8
1023899,sa_ED,9
1023899,sa_ED,10
1023899,sa_ES,0
1023899,sa_ES,1
1023899,sa_ES,2
1023899,sa_ES,3
1023899,sa_ES,4
1023899,sa_ES,5
1023899,sa_ES,6
1023899,sa_ES,7
1023899,sa_ES,8
1023899,sa_ES,9
1023899,sa_ES,10
5833010,sa_ED,1
5833010,sa_ED,2
5833010,sa_ED,3
5833010,sa_ED,5
5833010,sa_ED,6
5833010,sa_ED,7
5833010,sa_ED,8
5833010,sa_ES,0
5833010,sa_ES,1
5833010,sa_ES,2
5833010,sa_ES,4
5833010,sa_ES,5
5833010,sa_ES,6
5833010,sa_ES,7
5833010,sa_ES,8
5833010,sa_ES,9
5833010,sa_ES,10
3634277,sa_ED,0
3634277,sa_ED,1
3634277,sa_ED,2
3634277,sa_ED,3
3634277,sa_ED,4
3634277,sa_ED,6
3634277,sa_ED,7
3634277,sa_ED,8
3634277,sa_ES,0
3634277,sa_ES,1
3634277,sa_ES,2
3634277,sa_ES,3
3634277,sa_ES,5
3634277,sa_ES,6
3634277,sa_ES,7
3634277,sa_ES,8
4122787,sa_ED,0
4122787,sa_ED,2
4122787,sa_ED,3
4122787,sa_ED,4
4122787,sa_ED,5
4122787,sa_ED,6
4122787,sa_ED,7
4122787,sa_ED,8
4122787,sa_ED,9
4122787,sa_ED,10
4122787,sa_ES,0
4122787,sa_ES,1
4122787,sa_ES,2
4122787,sa_ES,3
4122787,sa_ES,4
4122787,sa_ES,5
4122787,sa_ES,8
4122787,sa_ES,9
2778231,sa_ED,0
2778231,sa_ED,1
2778231,sa_ED,2
2778231,sa_ED,3
2778231,sa_ED,4
