eid,frame,slice_idx
4056067,sa_ES,2
4056067,sa_ES,3
4056067,sa_ES,4
4056067,sa_ES,5
4056067,sa_ES,6
4056067,sa_ES,7
4056067,sa_ES,8
4056067,sa_ES,9
4056067,sa_ES,10
1231294,sa_ED,0
1231294,sa_ED,1
1231294,sa_ED,2
1231294,sa_ED,3
1231294,sa_ED,4
1231294,sa_ED,5
1231294,sa_ED,6
1231294,sa_ED,7
1231294,sa_ED,8
1231294,sa_ED,9
1231294,sa_ED,10
1231294,sa_ES,0
1231294,sa_ES,1
1231294,sa_ES,2
1231294,sa_ES,3
1231294,sa_ES,4
1231294,sa_ES,5
1231294,sa_ES,6
1231294,sa_ES,7
1231294,sa_ES,8
1231294,sa_ES,9
1231294,sa_ES,10
5913379,sa_ED,0
5913379,sa_ED,1
5913379,sa_ED,2
5913379,sa_ED,3
5913379,sa_ED,4
5913379,sa_ED,5
5913379,sa_ED,6
5913379,sa_ED,7
5913379,sa_ED,8
5913379,sa_ED,9
5913379,sa_ED,10
5913379,sa_ES,0
5913379,sa_ES,1
5913379,sa_ES,2
5913379,sa_ES,3
5913379,sa_ES,4
5913379,sa_ES,5
5913379,sa_ES,6
5913379,sa_ES,7
5913379,sa_ES,8
5913379,sa_ES,9
5913379,sa_ES,10
1441206,sa_ED,0
1441206,sa_ED,1
1441206,sa_ED,2
1441206,sa_ED,3
1441206,sa_ED,4
1441206,sa_ED,5
1441206,sa_ED,6
1441206,sa_ED,7
1441206,sa_ED,8
1441206,sa_ED,9
1441206,sa_ED,10
1441206,sa_ES,0
1441206,sa_ES,1
1441206,sa_ES,2
1441206,sa_ES,3
1441206,sa_ES,4
1441206,sa_ES,5
1441206,sa_ES,6
1441206,sa_ES,7
1441206,sa_ES,8
1441206,sa_ES,9
1441206,sa_ES,10
4724117,sa_ED,0
4724117,sa_ED,1
4724117,sa_ED,2
4724117,sa_ED,3
4724117,sa_ED,4
4724117,sa_ED,5
4724117,sa_ED,6
4724117,sa_ED,7
4724117,sa_ED,8
4724117,sa_ED,9
4724117,sa_ED,10
4724117,sa_ES,0
4724117,sa_ES,1
4724117,sa_ES,2
4724117,sa_ES,3
4724117,sa_ES,4
4724117,sa_ES,5
4724117,sa_ES,6
4724117,sa_ES,7
4724117,sa_ES,8
4724117,sa_ES,9
4724117,sa_ES,10
3709922,sa_ED,0
3709922,sa_ED,1
3709922,sa_ED,2
3709922,sa_ED,3
3709922,sa_ED,4
3709922,sa_ED,5
3709922,sa_ED,6
3709922,sa_ED,7
3709922,sa_ED,8
3709922,sa_ED,9
3709922,sa_ED,10
3709922,sa_ES,0
3709922,sa_ES,1
3709922,sa_ES,2
3709922,sa_ES,3
3709922,sa_ES,4
3709922,sa_ES,5
3709922,sa_ES,6
3709922,sa_ES,7
3709922,sa_ES,8
3709922,sa_ES,9
3709922,sa_ES,10
3947981,sa_ED,0
3947981,sa_ED,1
3947981,sa_ED,2
3947981,sa_ED,3
3947981,sa_ED,4
3947981,sa_ED,5
3947981,sa_ED,6
3947981,sa_ED,7
3947981,sa_ED,8
3947981,sa_ED,9
3947981,sa_ED,10
3947981,sa_ES,0
3947981,sa_ES,1
3947981,sa_ES,2
3947981,sa_ES,3
3947981,sa_ES,4
3947981,sa_ES,5
3947981,sa_ES,6
3947981,sa_ES,7
3947981,sa_ES,8
3947981,sa_ES,9
3947981,sa_ES,10
2293695,sa_ED,0
2293695,sa_ED,1
2293695,sa_ED,2
2293695,sa_ED,3
2293695,sa_ED,4
2293695,sa_ED,5
2293695,sa_ED,6
2293695,sa_ED,7
2293695,sa_ED,8
2293695,sa_ED,9
2293695,sa_ES,0
2293695,sa_ES,1
2293695,sa_ES,2
2293695,sa_ES,3
2293695,sa_ES,4
2293695,sa_ES,5
2293695,sa_ES,6
2293695,sa_ES,7
2293695,sa_ES,8
2293695,sa_ES,9
5523772,sa_ED,0
5523772,sa_ED,1
5523772,sa_ED,2
5523772,sa_ED,3
5523772,sa_ED,4
5523772,sa_ED,5
5523772,sa_ED,6
5523772,sa_ED,7
5523772,sa_ED,8
5523772,sa_ES,0
5523772,sa_ES,1
5523772,sa_ES,2
5523772,sa_ES,3
5523772,sa_ES,4
5523772,sa_ES,5
5523772,sa_ES,6
5523772,sa_ES,7
5523772,sa_ES,8
2656598,sa_ED,0
2656598,sa_ED,1
2656598,sa_ED,2
2656598,sa_ED,3
2656598,sa_ED,4
2656598,sa_ED,5
2656598,sa_ED,6
2656598,sa_ED,7
2656598,sa_ED,8
2656598,sa_ES,0
2656598,sa_ES,1
2656598,sa_ES,2
2656598,sa_ES,3
2656598,sa_ES,4
2656598,sa_ES,5
2656598,sa_ES,6
2656598,sa_ES,7
2656598,sa_ES,8
4581868,sa_ED,0
4581868,sa_ED,1
4581868,sa_ED,2
4581868,sa_ED,3
4581868,sa_ED,4
4581868,sa_ED,5
4581868,sa_ED,6
4581868,sa_ED,7
4581868,sa_ED,8
4581868,sa_ED,9
4581868,sa_ED,10
4581868,sa_ES,0
4581868,sa_ES,1
4581868,sa_ES,2
4581868,sa_ES,3
4581868,sa_ES,4
4581868,sa_ES,5
4581868,sa_ES,6
4581868,sa_ES,7
4581868,sa_ES,8
4581868,sa_ES,9
4581868,sa_ES,10
4920133,sa_ED,0
4920133,sa_ED,1
4920133,sa_ED,2
4920133,sa_ED,3
4920133,sa_ED,4
4920133,sa_ED,5
4920133,sa_ED,6
4920133,sa_ED,7
4920133,sa_ED,8
4920133,sa_ES,0
4920133,sa_ES,1
4920133,sa_ES,2
4920133,sa_ES,3
4920133,sa_ES,4
4920133,sa_ES,5
4920133,sa_ES,6
4920133,sa_ES,7
4920133,sa_ES,8
2080634,sa_ED,0
2080634,sa_ED,1
2080634,sa_ED,2
2080634,sa_ED,3
2080634,sa_ED,4
2080634,sa_ED,5
2080634,sa_ED,6
2080634,sa_ED,7
2080634,sa_ED,8
2080634,sa_ED,9
2080634,sa_ED,10
2080634,sa_ES,0
2080634,sa_ES,1
2080634,sa_ES,2
2080634,sa_ES,3
2080634,sa_ES,4
2080634,sa_ES,5
2080634,sa_ES,6
2080634,sa_ES,7
2080634,sa_ES,8
2080634,sa_ES,9
2080634,sa_ES,10
1935581,sa_ED,0
1935581,sa_ED,1
1935581,sa_ED,2
1935581,sa_ED,3
1935581,sa_ED,4
1935581,sa_ED,5
1935581,sa_ED,6
1935581,sa_ED,7
1935581,sa_ED,8
1935581,sa_ED,9
1935581,sa_ED,10
1935581,sa_ES,0
1935581,sa_ES,1
1935581,sa_ES,2
1935581,sa_ES,3
1935581,sa_ES,4
1935581,sa_ES,5
1935581,sa_ES,6
1935581,sa_ES,7
1935581,sa_ES,8
1935581,sa_ES,9
1935581,sa_ES,10
3965118,sa_ED,0
3965118,sa_ED,1
3965118,sa_ED,2
3965118,sa_ED,3
3965118,sa_ED,4
3965118,sa_ED,5
3965118,sa_ED,6
3965118,sa_ED,7
3965118,sa_ED,8
3965118,sa_ED,9
3965118,sa_ED,10
3965118,sa_ES,0
3965118,sa_ES,1
3965118,sa_ES,2
3965118,sa_ES,3
3965118,sa_ES,4
3965118,sa_ES,5
3965118,sa_ES,6
3965118,sa_ES,7
3965118,sa_ES,8
3965118,sa_ES,9
3965118,sa_ES,10
3152960,sa_ED,0
3152960,sa_ED,1
3152960,sa_ED,2
3152960,sa_ED,3
3152960,sa_ED,4
3152960,sa_ED,5
3152960,sa_ED,6
3152960,sa_ED,7
3152960,sa_ED,8
3152960,sa_ES,0
3152960,sa_ES,1
3152960,sa_ES,2
3152960,sa_ES,3
3152960,sa_ES,4
3152960,sa_ES,5
3152960,sa_ES,6
3152960,sa_ES,7
3152960,sa_ES,8
4990141,sa_ED,0
4990141,sa_ED,1
4990141,sa_ED,2
4990141,sa_ED,3
4990141,sa_ED,4
4990141,sa_ED,5
4990141,sa_ED,6
4990141,sa_ED,7
4990141,sa_ED,8
4990141,sa_ED,9
4990141,sa_ED,10
4990141,sa_ES,0
4990141,sa_ES,1
4990141,sa_ES,2
4990141,sa_ES,3
4990141,sa_ES,4
4990141,sa_ES,5
4990141,sa_ES,6
4990141,sa_ES,7
4990141,sa_ES,8
4990141,sa_ES,9
4990141,sa_ES,10
4628039,sa_ED,0
4628039,sa_ED,1
4628039,sa_ED,2
4628039,sa_ED,3
4628039,sa_ED,4
4628039,sa_ED,5
4628039,sa_ED,6
4628039,sa_ED,7
4628039,sa_ED,8
4628039,sa_ED,9
4628039,sa_ED,10
4628039,sa_ES,0
4628039,sa_ES,1
4628039,sa_ES,2
4628039,sa_ES,3
4628039,sa_ES,4
4628039,sa_ES,5
4628039,sa_ES,6
4628039,sa_ES,7
4628039,sa_ES,8
4628039,sa_ES,9
4628039,sa_ES,10
4396553,sa_ED,0
4396553,sa_ED,1
4396553,sa_ED,2
4396553,sa_ED,3
4396553,sa_ED,4
4396553,sa_ED,5
4396553,sa_ED,6
4396553,sa_ED,7
4396553,sa_ED,8
4396553,sa_ED,9
4396553,sa_ES,0
4396553,sa_ES,1
4396553,sa_ES,2
4396553,sa_ES,3
4396553,sa_ES,4
4396553,sa_ES,5
4396553,sa_ES,6
4396553,sa_ES,7
4396553,sa_ES,8
4396553,sa_ES,9
3595905,sa_ED,0
3595905,sa_ED,1
3595905,sa_ED,2
3595905,sa_ED,3
3595905,sa_ED,4
3595905,sa_ED,5
3595905,sa_ED,6
3595905,sa_ED,7
3595905,sa_ED,8
3595905,sa_ED,9
3595905,sa_ED,10
3595905,sa_ED,11
3595905,sa_ES,0
3595905,sa_ES,1
3595905,sa_ES,2
3595905,sa_ES,3
3595905,sa_ES,4
3595905,sa_ES,5
3595905,sa_ES,6
3595905,sa_ES,7
3595905,sa_ES,8
3595905,sa_ES,9
3595905,sa_ES,10
3595905,sa_ES,11
4182044,sa_ED,0
4182044,sa_ED,1
4182044,sa_ED,2
4182044,sa_ED,3
4182044,sa_ED,4
4182044,sa_ED,5
4182044,sa_ED,6
4182044,sa_ED,7
4182044,sa_ED,8
4182044,sa_ES,0
4182044,sa_ES,1
4182044,sa_ES,2
4182044,sa_ES,3
4182044,sa_ES,4
4182044,sa_ES,5
4182044,sa_ES,6
4182044,sa_ES,7
4182044,sa_ES,8
5832391,sa_ED,0
5832391,sa_ED,1
5832391,sa_ED,2
5832391,sa_ED,3
5832391,sa_ED,4
5832391,sa_ED,5
5832391,sa_ED,6
5832391,sa_ED,7
5832391,sa_ES,0
5832391,sa_ES,1
5832391,sa_ES,2
5832391,sa_ES,3
5832391,sa_ES,4
5832391,sa_ES,5
5832391,sa_ES,6
5832391,sa_ES,7
4343028,sa_ED,0
4343028,sa_ED,1
4343028,sa_ED,2
4343028,sa_ED,3
4343028,sa_ED,4
4343028,sa_ED,5
4343028,sa_ED,6
4343028,sa_ED,7
4343028,sa_ED,8
4343028,sa_ED,9
4343028,sa_ED,10
4343028,sa_ES,0
4343028,sa_ES,1
4343028,sa_ES,2
4343028,sa_ES,3
4343028,sa_ES,4
4343028,sa_ES,5
4343028,sa_ES,6
4343028,sa_ES,7
4343028,sa_ES,8
4343028,sa_ES,9
4343028,sa_ES,10
3864591,sa_ED,0
3864591,sa_ED,1
3864591,sa_ED,2
3864591,sa_ED,3
3864591,sa_ED,4
3864591,sa_ED,5
3864591,sa_ED,6
3864591,sa_ED,7
3864591,sa_ED,8
3864591,sa_ED,9
3864591,sa_ED,10
3864591,sa_ES,0
3864591,sa_ES,1
3864591,sa_ES,2
3864591,sa_ES,3
3864591,sa_ES,4
3864591,sa_ES,5
3864591,sa_ES,6
3864591,sa_ES,7
3864591,sa_ES,8
3864591,sa_ES,9
3864591,sa_ES,10
4324746,sa_ED,0
4324746,sa_ED,1
4324746,sa_ED,2
4324746,sa_ED,3
4324746,sa_ED,4
4324746,sa_ED,5
4324746,sa_ED,6
4324746,sa_ED,7
4324746,sa_ED,8
4324746,sa_ED,9
4324746,sa_ED,10
4324746,sa_ES,0
4324746,sa_ES,1
4324746,sa_ES,2
4324746,sa_ES,3
4324746,sa_ES,4
4324746,sa_ES,5
4324746,sa_ES,6
4324746,sa_ES,7
4324746,sa_ES,8
4324746,sa_ES,9
4324746,sa_ES,10
4824728,sa_ED,0
4824728,sa_ED,1
4824728,sa_ED,2
4824728,sa_ED,3
4824728,sa_ED,4
4824728,sa_ED,5
4824728,sa_ED,6
4824728,sa_ED,7
4824728,sa_ED,8
4824728,sa_ED,9
4824728,sa_ED,10
4824728,sa_ED,11
4824728,sa_ED,12
4824728,sa_ES,0
4824728,sa_ES,1
4824728,sa_ES,2
4824728,sa_ES,3
4824728,sa_ES,4
4824728,sa_ES,5
4824728,sa_ES,6
4824728,sa_ES,7
4824728,sa_ES,8
4824728,sa_ES,9
4824728,sa_ES,10
4824728,sa_ES,11
4824728,sa_ES,12
5746633,sa_ED,0
5746633,sa_ED,1
5746633,sa_ED,2
5746633,sa_ED,3
5746633,sa_ED,4
5746633,sa_ED,5
5746633,sa_ED,6
5746633,sa_ED,7
5746633,sa_ED,8
5746633,sa_ED,9
5746633,sa_ED,10
5746633,sa_ES,0
5746633,sa_ES,1
5746633,sa_ES,2
5746633,sa_ES,3
5746633,sa_ES,4
5746633,sa_ES,5
5746633,sa_ES,6
5746633,sa_ES,7
5746633,sa_ES,8
5746633,sa_ES,9
5746633,sa_ES,10
2332761,sa_ED,0
2332761,sa_ED,1
2332761,sa_ED,2
2332761,sa_ED,3
2332761,sa_ED,4
2332761,sa_ED,5
2332761,sa_ED,6
2332761,sa_ED,7
2332761,sa_ED,8
2332761,sa_ES,0
2332761,sa_ES,1
2332761,sa_ES,2
2332761,sa_ES,3
2332761,sa_ES,4
2332761,sa_ES,5
2332761,sa_ES,6
2332761,sa_ES,7
2332761,sa_ES,8
5186301,sa_ED,0
5186301,sa_ED,1
5186301,sa_ED,2
5186301,sa_ED,3
5186301,sa_ED,4
5186301,sa_ED,5
5186301,sa_ED,6
5186301,sa_ED,7
5186301,sa_ED,8
5186301,sa_ED,9
5186301,sa_ED,10
5186301,sa_ES,0
5186301,sa_ES,1
5186301,sa_ES,2
5186301,sa_ES,3
5186301,sa_ES,4
5186301,sa_ES,5
5186301,sa_ES,6
5186301,sa_ES,7
5186301,sa_ES,8
5186301,sa_ES,9
5186301,sa_ES,10
1348542,sa_ED,0
1348542,sa_ED,1
1348542,sa_ED,2
1348542,sa_ED,3
1348542,sa_ED,4
1348542,sa_ED,5
1348542,sa_ED,6
1348542,sa_ED,7
1348542,sa_ED,8
1348542,sa_ED,9
1348542,sa_ES,0
1348542,sa_ES,1
1348542,sa_ES,2
1348542,sa_ES,3
1348542,sa_ES,4
1348542,sa_ES,5
1348542,sa_ES,6
1348542,sa_ES,7
1348542,sa_ES,8
1348542,sa_ES,9
5556291,sa_ED,0
5556291,sa_ED,1
5556291,sa_ED,2
5556291,sa_ED,3
5556291,sa_ED,4
5556291,sa_ED,5
5556291,sa_ED,6
5556291,sa_ED,7
5556291,sa_ED,8
5556291,sa_ED,9
5556291,sa_ED,10
5556291,sa_ES,0
5556291,sa_ES,1
5556291,sa_ES,2
5556291,sa_ES,3
5556291,sa_ES,4
5556291,sa_ES,5
5556291,sa_ES,6
5556291,sa_ES,7
5556291,sa_ES,8
5556291,sa_ES,9
5556291,sa_ES,10
4121023,sa_ED,0
4121023,sa_ED,1
4121023,sa_ED,2
4121023,sa_ED,3
4121023,sa_ED,4
4121023,sa_ED,5
4121023,sa_ED,6
4121023,sa_ED,7
4121023,sa_ED,8
4121023,sa_ED,9
4121023,sa_ED,10
4121023,sa_ES,0
4121023,sa_ES,1
4121023,sa_ES,2
4121023,sa_ES,3
4121023,sa_ES,4
4121023,sa_ES,5
4121023,sa_ES,6
4121023,sa_ES,7
4121023,sa_ES,8
4121023,sa_ES,9
4121023,sa_ES,10
2644610,sa_ED,0
2644610,sa_ED,1
2644610,sa_ED,2
2644610,sa_ED,3
2644610,sa_ED,4
2644610,sa_ED,5
2644610,sa_ED,6
2644610,sa_ED,7
2644610,sa_ED,8
2644610,sa_ED,9
2644610,sa_ED,10
2644610,sa_ES,0
2644610,sa_ES,1
2644610,sa_ES,2
2644610,sa_ES,3
2644610,sa_ES,4
2644610,sa_ES,5
2644610,sa_ES,6
2644610,sa_ES,7
2644610,sa_ES,8
2644610,sa_ES,9
2644610,sa_ES,10
5565977,sa_ED,0
5565977,sa_ED,1
5565977,sa_ED,2
5565977,sa_ED,3
5565977,sa_ED,4
5565977,sa_ED,5
5565977,sa_ED,6
5565977,sa_ED,7
5565977,sa_ED,8
5565977,sa_ED,9
5565977,sa_ES,0
5565977,sa_ES,1
5565977,sa_ES,2
5565977,sa_ES,3
5565977,sa_ES,4
5565977,sa_ES,5
5565977,sa_ES,6
5565977,sa_ES,7
5565977,sa_ES,8
5565977,sa_ES,9
2979562,sa_ED,0
2979562,sa_ED,1
2979562,sa_ED,2
2979562,sa_ED,3
2979562,sa_ED,4
2979562,sa_ED,5
2979562,sa_ED,6
2979562,sa_ED,7
2979562,sa_ED,8
2979562,sa_ED,9
2979562,sa_ED,10
2979562,sa_ES,0
2979562,sa_ES,1
2979562,sa_ES,2
2979562,sa_ES,3
2979562,sa_ES,4
2979562,sa_ES,5
2979562,sa_ES,6
2979562,sa_ES,7
2979562,sa_ES,8
2979562,sa_ES,9
2979562,sa_ES,10
4453894,sa_ED,0
4453894,sa_ED,1
4453894,sa_ED,2
4453894,sa_ED,3
4453894,sa_ED,4
4453894,sa_ED,5
4453894,sa_ED,6
4453894,sa_ED,7
4453894,sa_ED,8
4453894,sa_ES,0
4453894,sa_ES,1
4453894,sa_ES,2
4453894,sa_ES,3
4453894,sa_ES,4
4453894,sa_ES,5
4453894,sa_ES,6
4453894,sa_ES,7
4453894,sa_ES,8
2768791,sa_ED,0
2768791,sa_ED,1
2768791,sa_ED,2
2768791,sa_ED,3
2768791,sa_ED,4
2768791,sa_ED,5
2768791,sa_ED,6
2768791,sa_ED,7
2768791,sa_ED,8
2768791,sa_ED,9
2768791,sa_ES,0
2768791,sa_ES,1
2768791,sa_ES,2
2768791,sa_ES,3
2768791,sa_ES,4
2768791,sa_ES,5
2768791,sa_ES,6
2768791,sa_ES,7
2768791,sa_ES,8
2768791,sa_ES,9
5311616,sa_ED,0
5311616,sa_ED,1
5311616,sa_ED,2
5311616,sa_ED,3
5311616,sa_ED,4
5311616,sa_ED,5
5311616,sa_ED,6
5311616,sa_ED,7
5311616,sa_ED,8
5311616,sa_ED,9
5311616,sa_ED,10
5311616,sa_ES,0
5311616,sa_ES,1
5311616,sa_ES,2
5311616,sa_ES,3
5311616,sa_ES,4
5311616,sa_ES,5
5311616,sa_ES,6
5311616,sa_ES,7
5311616,sa_ES,8
5311616,sa_ES,9
5311616,sa_ES,10
3162794,sa_ED,0
3162794,sa_ED,1
3162794,sa_ED,2
3162794,sa_ED,3
3162794,sa_ED,4
3162794,sa_ED,5
3162794,sa_ED,6
3162794,sa_ED,7
3162794,sa_ED,8
3162794,sa_ES,0
3162794,sa_ES,1
3162794,sa_ES,2
3162794,sa_ES,3
3162794,sa_ES,4
3162794,sa_ES,5
3162794,sa_ES,6
3162794,sa_ES,7
3162794,sa_ES,8
4743857,sa_ED,0
4743857,sa_ED,1
4743857,sa_ED,2
4743857,sa_ED,3
4743857,sa_ED,4
4743857,sa_ED,5
4743857,sa_ED,6
4743857,sa_ED,7
4743857,sa_ED,8
4743857,sa_ED,9
4743857,sa_ES,0
4743857,sa_ES,1
4743857,sa_ES,2
4743857,sa_ES,3
4743857,sa_ES,4
4743857,sa_ES,5
4743857,sa_ES,6
4743857,sa_ES,7
4743857,sa_ES,8
4743857,sa_ES,9
5470762,sa_ED,0
5470762,sa_ED,1
5470762,sa_ED,2
5470762,sa_ED,3
5470762,sa_ED,4
5470762,sa_ED,5
5470762,sa_ED,6
5470762,sa_ED,7
5470762,sa_ES,0
5470762,sa_ES,1
5470762,sa_ES,2
5470762,sa_ES,3
5470762,sa_ES,4
5470762,sa_ES,5
5470762,sa_ES,6
5470762,sa_ES,7
2276349,sa_ED,0
2276349,sa_ED,1
2276349,sa_ED,2
2276349,sa_ED,3
2276349,sa_ED,4
2276349,sa_ED,5
2276349,sa_ED,6
2276349,sa_ED,7
2276349,sa_ED,8
2276349,sa_ED,9
2276349,sa_ED,10
2276349,sa_ES,0
2276349,sa_ES,1
2276349,sa_ES,2
2276349,sa_ES,3
2276349,sa_ES,4
2276349,sa_ES,5
2276349,sa_ES,6
2276349,sa_ES,7
2276349,sa_ES,8
2276349,sa_ES,9
2276349,sa_ES,10
3782434,sa_ED,0
3782434,sa_ED,1
3782434,sa_ED,2
3782434,sa_ED,3
3782434,sa_ED,4
3782434,sa_ED,5
3782434,sa_ED,6
3782434,sa_ED,7
3782434,sa_ED,8
3782434,sa_ED,9
3782434,sa_ED,10
3782434,sa_ES,0
3782434,sa_ES,1
3782434,sa_ES,2
3782434,sa_ES,3
3782434,sa_ES,4
3782434,sa_ES,5
3782434,sa_ES,6
3782434,sa_ES,7
3782434,sa_ES,8
3782434,sa_ES,9
3782434,sa_ES,10
3991123,sa_ED,0
3991123,sa_ED,1
3991123,sa_ED,2
3991123,sa_ED,3
3991123,sa_ED,4
3991123,sa_ED,5
3991123,sa_ED,6
3991123,sa_ED,7
3991123,sa_ED,8
3991123,sa_ED,9
3991123,sa_ED,10
3991123,sa_ES,0
3991123,sa_ES,1
3991123,sa_ES,2
3991123,sa_ES,3
3991123,sa_ES,4
3991123,sa_ES,5
3991123,sa_ES,6
3991123,sa_ES,7
3991123,sa_ES,8
3991123,sa_ES,9
3991123,sa_ES,10
1276439,sa_ED,0
1276439,sa_ED,1
1276439,sa_ED,2
1276439,sa_ED,3
1276439,sa_ED,4
1276439,sa_ED,5
1276439,sa_ED,6
1276439,sa_ED,7
1276439,sa_ED,8
1276439,sa_ES,0
1276439,sa_ES,1
1276439,sa_ES,2
1276439,sa_ES,3
1276439,sa_ES,4
1276439,sa_ES,5
1276439,sa_ES,6
1276439,sa_ES,7
1276439,sa_ES,8
3020636,sa_ED,0
3020636,sa_ED,1
3020636,sa_ED,2
3020636,sa_ED,3
3020636,sa_ED,4
3020636,sa_ED,5
3020636,sa_ED,6
3020636,sa_ED,7
3020636,sa_ED,8
3020636,sa_ED,9
3020636,sa_ED,10
3020636,sa_ES,0
3020636,sa_ES,1
3020636,sa_ES,2
3020636,sa_ES,3
3020636,sa_ES,4
3020636,sa_ES,5
3020636,sa_ES,6
3020636,sa_ES,7
3020636,sa_ES,8
3020636,sa_ES,9
3020636,sa_ES,10
2154593,sa_ED,0
2154593,sa_ED,1
2154593,sa_ED,2
2154593,sa_ED,3
2154593,sa_ED,4
2154593,sa_ED,5
2154593,sa_ED,6
2154593,sa_ED,7
2154593,sa_ED,8
2154593,sa_ED,9
2154593,sa_ED,10
2154593,sa_ES,0
2154593,sa_ES,1
2154593,sa_ES,2
2154593,sa_ES,3
2154593,sa_ES,4
2154593,sa_ES,5
2154593,sa_ES,6
2154593,sa_ES,7
2154593,sa_ES,8
2154593,sa_ES,9
2154593,sa_ES,10
1134408,sa_ED,0
1134408,sa_ED,1
1134408,sa_ED,2
1134408,sa_ED,3
1134408,sa_ED,4
1134408,sa_ED,5
1134408,sa_ED,6
1134408,sa_ED,7
1134408,sa_ED,8
1134408,sa_ED,9
1134408,sa_ED,10
1134408,sa_ES,0
1134408,sa_ES,1
1134408,sa_ES,2
1134408,sa_ES,3
1134408,sa_ES,4
1134408,sa_ES,5
1134408,sa_ES,6
1134408,sa_ES,7
1134408,sa_ES,8
1134408,sa_ES,9
1134408,sa_ES,10
3939933,sa_ED,0
3939933,sa_ED,1
3939933,sa_ED,2
3939933,sa_ED,3
3939933,sa_ED,4
3939933,sa_ED,5
3939933,sa_ED,6
3939933,sa_ED,7
3939933,sa_ED,8
3939933,sa_ED,9
3939933,sa_ED,10
3939933,sa_ES,0
3939933,sa_ES,1
3939933,sa_ES,2
3939933,sa_ES,3
3939933,sa_ES,4
3939933,sa_ES,5
3939933,sa_ES,6
3939933,sa_ES,7
3939933,sa_ES,8
3939933,sa_ES,9
3939933,sa_ES,10
3813137,sa_ED,0
3813137,sa_ED,1
3813137,sa_ED,2
3813137,sa_ED,3
3813137,sa_ED,4
3813137,sa_ED,5
3813137,sa_ED,6
3813137,sa_ED,7
3813137,sa_ED,8
3813137,sa_ED,9
3813137,sa_ES,0
3813137,sa_ES,1
3813137,sa_ES,2
3813137,sa_ES,3
3813137,sa_ES,4
3813137,sa_ES,5
3813137,sa_ES,6
3813137,sa_ES,7
3813137,sa_ES,8
3813137,sa_ES,9
3327692,sa_ED,0
3327692,sa_ED,1
3327692,sa_ED,2
3327692,sa_ED,3
3327692,sa_ED,4
3327692,sa_ED,5
3327692,sa_ED,6
3327692,sa_ED,7
3327692,sa_ED,8
3327692,sa_ED,9
3327692,sa_ED,10
3327692,sa_ES,0
3327692,sa_ES,1
3327692,sa_ES,2
3327692,sa_ES,3
3327692,sa_ES,4
3327692,sa_ES,5
3327692,sa_ES,6
3327692,sa_ES,7
3327692,sa_ES,8
3327692,sa_ES,9
3327692,sa_ES,10
5929507,sa_ED,0
5929507,sa_ED,1
5929507,sa_ED,2
5929507,sa_ED,3
5929507,sa_ED,4
5929507,sa_ED,5
5929507,sa_ED,6
5929507,sa_ED,7
5929507,sa_ED,8
5929507,sa_ES,0
5929507,sa_ES,1
5929507,sa_ES,2
5929507,sa_ES,3
5929507,sa_ES,4
5929507,sa_ES,5
5929507,sa_ES,6
5929507,sa_ES,7
5929507,sa_ES,8
3634277,sa_ED,0
3634277,sa_ED,1
3634277,sa_ED,2
3634277,sa_ED,3
3634277,sa_ED,4
3634277,sa_ED,5
3634277,sa_ED,6
3634277,sa_ED,7
3634277,sa_ED,8
3634277,sa_ES,0
3634277,sa_ES,1
3634277,sa_ES,2
3634277,sa_ES,3
3634277,sa_ES,4
3634277,sa_ES,5
3634277,sa_ES,6
3634277,sa_ES,7
3634277,sa_ES,8
4803072,sa_ED,0
4803072,sa_ED,1
4803072,sa_ED,2
4803072,sa_ED,3
4803072,sa_ED,4
4803072,sa_ED,5
4803072,sa_ED,6
4803072,sa_ED,7
4803072,sa_ED,8
4803072,sa_ED,9
4803072,sa_ED,10
4803072,sa_ES,0
4803072,sa_ES,1
4803072,sa_ES,2
4803072,sa_ES,3
4803072,sa_ES,4
4803072,sa_ES,5
4803072,sa_ES,6
4803072,sa_ES,7
4803072,sa_ES,8
4803072,sa_ES,9
4803072,sa_ES,10
4042353,sa_ED,0
4042353,sa_ED,1
4042353,sa_ED,2
4042353,sa_ED,3
4042353,sa_ED,4
4042353,sa_ED,5
4042353,sa_ED,6
4042353,sa_ED,7
4042353,sa_ED,8
4042353,sa_ES,0
4042353,sa_ES,1
4042353,sa_ES,2
4042353,sa_ES,3
4042353,sa_ES,4
4042353,sa_ES,5
4042353,sa_ES,6
4042353,sa_ES,7
4042353,sa_ES,8
2108650,sa_ED,0
2108650,sa_ED,1
2108650,sa_ED,2
2108650,sa_ED,3
2108650,sa_ED,4
2108650,sa_ED,5
2108650,sa_ED,6
2108650,sa_ED,7
2108650,sa_ED,8
2108650,sa_ED,9
2108650,sa_ED,10
2108650,sa_ES,0
2108650,sa_ES,1
2108650,sa_ES,2
2108650,sa_ES,3
2108650,sa_ES,4
2108650,sa_ES,5
2108650,sa_ES,6
2108650,sa_ES,7
2108650,sa_ES,8
2108650,sa_ES,9
2108650,sa_ES,10
1035265,sa_ED,0
1035265,sa_ED,1
1035265,sa_ED,2
1035265,sa_ED,3
1035265,sa_ED,4
1035265,sa_ED,5
1035265,sa_ED,6
1035265,sa_ED,7
1035265,sa_ED,8
1035265,sa_ED,9
1035265,sa_ED,10
1035265,sa_ES,0
1035265,sa_ES,1
1035265,sa_ES,2
