eid,frame,slice_idx
3847973,sa_ED,4
3847973,sa_ED,5
3847973,sa_ED,6
3847973,sa_ED,7
3847973,sa_ED,8
3847973,sa_ES,0
3847973,sa_ES,1
3847973,sa_ES,2
3847973,sa_ES,3
3847973,sa_ES,4
3847973,sa_ES,5
3847973,sa_ES,7
3847973,sa_ES,8
4097330,sa_ED,0
4097330,sa_ED,1
4097330,sa_ED,2
4097330,sa_ED,3
4097330,sa_ED,4
4097330,sa_ED,5
4097330,sa_ED,6
4097330,sa_ED,7
4097330,sa_ED,8
4097330,sa_ED,10
4097330,sa_ES,0
4097330,sa_ES,1
4097330,sa_ES,2
4097330,sa_ES,3
4097330,sa_ES,4
4097330,sa_ES,5
4097330,sa_ES,6
4097330,sa_ES,7
4097330,sa_ES,8
4097330,sa_ES,9
4097330,sa_ES,10
